date,timestamp,open,high,low,close,volume
2023-12-01,19:00:00,4585.981,4599.281,4584.487,4597.143,10.9844995271415
2023-12-01,20:00:00,4597.381,4597.902,4584.817,4585.981,10.3319995552301
2023-12-01,21:00:00,4586.243,4593.721,4584.681,4593.477,7.22699968889356
2023-12-01,22:00:00,4593.287,4596.032,4586.774,4593.02,8.15889966115355
2023-12-01,23:00:00,4592.596,4595.213,4591.451,4594.201,0.306890002917498
2023-12-04,01:00:00,4595.032,4596.077,4589.143,4589.511,0.497559991083108
2023-12-04,02:00:00,4589.773,4589.779,4585.279,4587.077,0.463989991229028
2023-12-04,03:00:00,4587.267,4588.077,4585.282,4586.761,0.434839991852641
2023-12-04,04:00:00,4587.029,4587.029,4584.761,4585.514,0.176419996656477
2023-12-04,05:00:00,4585.267,4586.011,4584.032,4585.517,0.197939996607602
2023-12-04,06:00:00,4585.761,4587.827,4585.261,4587.023,0.0780799984931946
2023-12-04,07:00:00,4586.773,4587.029,4584.267,4584.532,0.139729997608811
2023-12-04,08:00:00,4584.276,4585.779,4582.381,4583.529,0.237069995608181
2023-12-04,09:00:00,4583.77,4585.327,4578.62,4579.114,1.63742004241794
2023-12-04,10:00:00,4579.376,4586.861,4577.614,4583.74,3.11850008089095
2023-12-04,11:00:00,4583.867,4584.427,4577.861,4582.111,2.60010006744415
2023-12-04,12:00:00,4582.367,4583.177,4578.614,4581.379,1.60110004153103
2023-12-04,13:00:00,4581.123,4582.382,4576.37,4577.367,1.65510004293174
2023-12-04,14:00:00,4577.111,4580.87,4573.864,4579.879,1.54440004006028
2023-12-04,15:00:00,4579.632,4580.373,4565.867,4566.427,2.8782000746578
2023-12-04,16:00:00,4566.677,4570.882,4555.367,4562.62,10.9925996633247
2023-12-04,17:00:00,4562.861,4566.129,4546.481,4548.227,16.221149304416
2023-12-04,18:00:00,4547.992,4563.163,4546.974,4562.426,8.86769962124527
2023-12-04,19:00:00,4562.666,4570.237,4560.424,4569.5,6.74549970962107
2023-12-04,20:00:00,4569.253,4569.723,4560.312,4561.767,7.16399969533086
2023-12-04,21:00:00,4561.517,4564.646,4557.681,4562.654,7.30709968879819
2023-12-04,22:00:00,4562.422,4572.227,4559.452,4569.196,9.06109965965152
2023-12-04,23:00:00,4569.69,4569.902,4565.404,4565.717,0.315220001153648
2023-12-05,01:00:00,4565.583,4565.583,4561.111,4562.13,0.172019996680319
2023-12-05,02:00:00,4562.383,4562.957,4560.537,4560.67,0.173369996715337
2023-12-05,03:00:00,4560.911,4562.167,4558.45,4560.954,0.377239992842078
2023-12-05,04:00:00,4561.222,4561.222,4558.487,4560.506,0.196419996209443
2023-12-05,05:00:00,4560.753,4562.001,4559.542,4561.53,0.16530999680981
2023-12-05,06:00:00,4561.789,4562.03,4559.327,4559.387,0.0853999983519316
2023-12-05,07:00:00,4559.571,4560.144,4558.64,4559.891,0.150709997396916
2023-12-05,08:00:00,4560.15,4560.15,4553.703,4554.757,0.25691999681294
2023-12-05,09:00:00,4554.453,4554.706,4549.201,4550.48,1.86370004806668
2023-12-05,10:00:00,4550.739,4559.032,4550.739,4558.25,3.34800008684397
2023-12-05,11:00:00,4558.5,4562.067,4557.654,4559.287,2.57850006688386
2023-12-05,12:00:00,4558.802,4559.387,4550.351,4552.667,2.14920005574822
2023-12-05,13:00:00,4552.853,4557.362,4549.391,4549.656,1.96830005105585
2023-12-05,14:00:00,4549.403,4554.947,4548.683,4552.424,2.51910006534308
2023-12-05,15:00:00,4552.192,4558.997,4551.942,4552.726,3.63150009419769
2023-12-05,16:00:00,4552.967,4560.403,4548.731,4557.277,12.8843995705247
2023-12-05,17:00:00,4556.473,4576.907,4556.473,4576.597,22.6997990235686
2023-12-05,18:00:00,4576.907,4578.567,4556.379,4563.339,15.4142993371934
2023-12-05,19:00:00,4563.592,4567.263,4555.32,4564.974,13.7294994089752
2023-12-05,20:00:00,4565.474,4568.149,4561.457,4564.746,10.1087995655835
2023-12-05,21:00:00,4564.487,4569.572,4561.764,4569.061,8.59049963019788
2023-12-05,22:00:00,4568.82,4570.526,4563.791,4569.194,8.2701496691443
2023-12-05,23:00:00,4568.941,4571.387,4567.9,4568.919,0.268260000273585
2023-12-06,01:00:00,4565.936,4571.216,4564.446,4571.017,0.204959996044636
2023-12-06,02:00:00,4570.719,4577.547,4570.719,4577.547,0.322079993784428
2023-12-06,03:00:00,4577.737,4581.514,4577.297,4580.533,0.364909993018955
2023-12-06,04:00:00,4580.773,4581.521,4579.053,4580.082,0.195239996537566
2023-12-06,05:00:00,4580.314,4583.343,4580.067,4581.353,0.170099996961653
2023-12-06,06:00:00,4581.233,4582.447,4581.103,4581.89,0.0799099984578788
2023-12-06,07:00:00,4582.143,4583.697,4580.227,4581.984,0.214499996043742
2023-12-06,08:00:00,4581.74,4582.557,4579.271,4579.536,0.170929996762425
2023-12-06,09:00:00,4579.654,4580.193,4575.674,4579.453,1.16736003011465
2023-12-06,10:00:00,4579.691,4581.517,4576.48,4578.279,2.69730006996542
2023-12-06,11:00:00,4578.014,4581.002,4574.267,4577.774,1.84410004783422
2023-12-06,12:00:00,4577.521,4582.054,4576.771,4581.572,1.44720003753901
2023-12-06,13:00:00,4581.316,4581.617,4574.841,4576.646,1.28790003340691
2023-12-06,14:00:00,4576.887,4577.9,4573.63,4577.457,1.37700003571808
2023-12-06,15:00:00,4577.644,4589.414,4575.651,4587.92,3.67440009443089
2023-12-06,16:00:00,4588.17,4591.929,4580.743,4583.032,10.8026996348053
2023-12-06,17:00:00,4582.767,4586.872,4570.487,4574.917,16.9609492714517
2023-12-06,18:00:00,4574.682,4577.352,4562.722,4570.237,12.3376494697295
2023-12-06,19:00:00,4570.427,4571.317,4560.751,4561.256,9.49499959126115
2023-12-06,20:00:00,4561.0,4568.36,4558.434,4567.134,8.14049964956939
2023-12-06,21:00:00,4567.402,4567.922,4560.654,4560.657,7.29449968598783
2023-12-06,22:00:00,4560.913,4561.467,4545.933,4550.076,9.39172062704256
2023-12-06,23:00:00,4549.814,4551.526,4549.277,4549.536,0.38948000408709
2023-12-07,01:00:00,4548.93,4549.972,4545.69,4548.277,0.311299994005822
2023-12-07,02:00:00,4548.482,4549.994,4546.49,4547.026,0.408699992112815
2023-12-07,03:00:00,4547.273,4549.287,4545.304,4545.816,0.421029991935939
2023-12-07,04:00:00,4545.551,4547.342,4544.834,4546.112,0.276109994854778
2023-12-07,05:00:00,4546.362,4547.873,4544.851,4546.381,0.205569996032864
2023-12-07,06:00:00,4546.282,4547.977,4546.131,4547.192,0.114069997798651
2023-12-07,07:00:00,4547.436,4547.737,4544.511,4545.514,0.262079995125532
2023-12-07,08:00:00,4545.764,4548.046,4544.076,4544.56,0.188139996491373
2023-12-07,09:00:00,4544.446,4548.842,4543.811,4548.102,1.49197003850713
2023-12-07,10:00:00,4548.34,4550.947,4544.632,4544.87,3.09690008033067
2023-12-07,11:00:00,4544.611,4550.382,4542.867,4549.37,2.14920005574822
2023-12-07,12:00:00,4549.677,4550.632,4546.62,4549.373,1.63620004244149
2023-12-07,13:00:00,4549.177,4551.677,4548.629,4550.37,1.37700003571808
2023-12-07,14:00:00,4550.12,4554.129,4548.614,4553.876,1.39050003606826
2023-12-07,15:00:00,4553.677,4564.132,4552.123,4563.376,3.64637009345461
2023-12-07,16:00:00,4563.677,4573.132,4562.24,4565.364,12.503699567169
2023-12-07,17:00:00,4565.62,4582.382,4564.861,4579.623,17.2718992577866
2023-12-07,18:00:00,4579.861,4582.177,4565.876,4581.873,12.0406494825147
2023-12-07,19:00:00,4582.117,4585.361,4577.611,4582.37,9.43199959397316
2023-12-07,20:00:00,4582.62,4586.361,4580.382,4583.867,7.25489968806505
2023-12-07,21:00:00,4583.626,4589.882,4580.873,4581.177,5.60249975882471
2023-12-07,22:00:00,4581.243,4585.867,4580.177,4582.632,6.79494972387329
2023-12-07,23:00:00,4582.076,4582.823,4580.326,4581.317,0.264269997831434
2023-12-08,01:00:00,4579.629,4581.364,4577.873,4578.629,0.115289997775108
2023-12-08,02:00:00,4578.882,4582.376,4578.364,4581.364,0.273889994714409
2023-12-08,03:00:00,4581.24,4581.629,4578.364,4579.126,0.359839994460344
2023-12-08,04:00:00,4579.361,4582.12,4578.861,4581.882,0.161039996892214
2023-12-08,05:00:00,4581.626,4583.361,4580.861,4583.361,0.168009996879846
2023-12-08,06:00:00,4583.129,4583.964,4582.611,4583.711,0.0622199987992644
2023-12-08,07:00:00,4583.976,4584.277,4581.461,4582.232,0.158599996939301
2023-12-08,08:00:00,4581.97,4582.479,4580.464,4580.967,0.105529997963458
2023-12-08,09:00:00,4581.214,4581.214,4577.111,4577.382,0.972960025072098
2023-12-08,10:00:00,4577.677,4580.873,4574.614,4580.623,1.74690004531294
2023-12-08,11:00:00,4580.37,4587.152,4580.234,4586.176,1.28250003326684
2023-12-08,12:00:00,4585.92,4588.952,4584.911,4587.447,1.22310003172606
2023-12-08,13:00:00,4587.589,4588.007,4578.981,4579.981,0.969300025142729
2023-12-08,14:00:00,4580.234,4581.237,4575.001,4578.533,1.89000004902482
2023-12-08,15:00:00,4578.789,4584.857,4560.311,4576.943,9.47796023916453
2023-12-08,16:00:00,4577.127,4589.357,4572.096,4584.28,17.4536995189264
2023-12-08,17:00:00,4590.387,4606.392,4588.093,4602.43,21.4721990805119
2023-12-08,18:00:00,4602.692,4603.237,4580.393,4584.421,14.3675993848592
2023-12-08,19:00:00,4584.559,4593.179,4577.339,4592.222,11.0258995257318
2023-12-08,20:00:00,4592.451,4597.663,4590.957,4596.713,7.37549968250096
2023-12-08,21:00:00,4596.827,4606.661,4596.207,4605.707,5.49449976347387
2023-12-08,22:00:00,4605.646,4609.173,4600.874,4603.182,7.49199968855828
2023-12-08,23:00:00,4603.677,4603.87,4600.614,4601.626,0.304280002601445
2023-12-11,01:00:00,4603.477,4609.429,4602.787,4606.667,0.451599991298281
2023-12-11,02:00:00,4606.411,4609.227,4602.164,4603.414,0.444079991430044
2023-12-11,03:00:00,4603.284,4604.347,4600.926,4602.923,0.666119987145066
2023-12-11,04:00:00,4602.664,4603.679,4600.42,4600.67,0.231799995526671
2023-12-11,05:00:00,4600.796,4601.727,4599.679,4601.167,0.132369997445494
2023-12-11,06:00:00,4600.932,4601.977,4599.673,4600.173,0.0963799981400371
2023-12-11,07:00:00,4599.917,4602.667,4599.164,4602.046,0.221079995855689
2023-12-11,08:00:00,4601.926,4603.926,4599.664,4599.664,0.210709996055812
2023-12-11,09:00:00,4599.977,4601.54,4597.676,4599.17,2.06881005363539
2023-12-11,10:00:00,4599.04,4602.131,4598.014,4598.776,3.67470009531826
2023-12-11,11:00:00,4598.902,4605.532,4598.27,4600.761,2.51370006520301
2023-12-11,12:00:00,4600.514,4603.327,4598.264,4598.532,2.55420006625354
2023-12-11,13:00:00,4598.27,4601.279,4595.511,4600.517,2.22210005763918
2023-12-11,14:00:00,4600.761,4602.52,4599.279,4601.779,2.01420005224645
2023-12-11,15:00:00,4601.532,4604.017,4598.327,4600.282,3.70980009622872
2023-12-11,16:00:00,4600.511,4606.132,4596.026,4606.132,14.5385995442048
2023-12-11,17:00:00,4605.867,4614.017,4601.361,4609.847,12.5774994585663
2023-12-11,18:00:00,4610.157,4612.59,4600.757,4607.141,12.919499443844
2023-12-11,19:00:00,4606.894,4612.227,4604.9,4611.68,6.24149973131716
2023-12-11,20:00:00,4611.446,4619.443,4608.456,4618.537,4.58099980279803
2023-12-11,21:00:00,4618.249,4620.524,4616.42,4617.437,3.86819983553141
2023-12-11,22:00:00,4617.212,4623.523,4615.282,4621.533,5.65784976957366
2023-12-11,23:00:00,4621.727,4622.473,4619.769,4620.997,0.241220002062619
2023-12-12,01:00:00,4621.401,4622.67,4619.191,4622.237,0.154529997031204
2023-12-12,02:00:00,4622.43,4626.367,4621.693,4624.92,0.382419993169606
2023-12-12,03:00:00,4624.661,4624.932,4621.494,4623.489,0.436279991641641
2023-12-12,04:00:00,4623.227,4624.98,4623.227,4624.481,0.207309996243566
2023-12-12,05:00:00,4624.256,4626.489,4624.241,4624.527,0.169229996856302
2023-12-12,06:00:00,4624.286,4624.793,4623.79,4624.537,0.0768499993719161
2023-12-12,07:00:00,4624.787,4626.636,4624.243,4625.404,0.160729997325689
2023-12-12,08:00:00,4625.549,4625.922,4623.226,4624.947,0.221189997624606
2023-12-12,09:00:00,4625.212,4627.409,4624.214,4625.206,1.0785200279206
2023-12-12,10:00:00,4625.452,4628.927,4624.194,4624.457,2.59470006730407
2023-12-12,11:00:00,4624.709,4630.162,4624.201,4629.642,1.66320004314184
2023-12-12,12:00:00,4629.437,4629.437,4623.549,4624.042,1.33110003452748
2023-12-12,13:00:00,4624.271,4626.226,4623.281,4623.531,1.10970002878457
2023-12-12,14:00:00,4623.297,4630.216,4623.291,4628.502,1.84680004790425
2023-12-12,15:00:00,4628.259,4641.057,4617.706,4618.927,11.1035602819175
2023-12-12,16:00:00,4619.066,4623.376,4607.417,4616.304,14.7833996238187
2023-12-12,17:00:00,4616.559,4628.256,4614.606,4628.006,10.7180995419621
2023-12-12,18:00:00,4628.244,4629.873,4625.677,4627.69,7.14149969257414
2023-12-12,19:00:00,4627.867,4632.959,4624.274,4627.852,4.94549978710711
2023-12-12,20:00:00,4627.647,4634.396,4626.301,4633.707,6.31349972821772
2023-12-12,21:00:00,4633.906,4637.956,4631.977,4637.463,3.10589986667037
2023-12-12,22:00:00,4637.337,4643.694,4636.729,4643.694,5.94269975461066
2023-12-12,23:00:00,4643.507,4646.117,4642.161,4645.642,0.247220002114773
2023-12-13,01:00:00,4645.877,4649.637,4645.871,4649.613,0.16983999684453
2023-12-13,02:00:00,4649.366,4650.116,4647.672,4649.391,0.1660499968566
2023-12-13,03:00:00,4649.144,4650.409,4647.424,4649.43,0.290779995732009
2023-12-13,04:00:00,4649.673,4650.727,4648.223,4648.976,0.171929996926337
2023-12-13,05:00:00,4649.232,4649.277,4647.526,4648.522,0.0752899986691773
2023-12-13,06:00:00,4648.751,4649.529,4647.771,4649.28,0.095769998151809
2023-12-13,07:00:00,4649.524,4650.417,4648.659,4649.447,0.10639999806881
2023-12-13,08:00:00,4649.159,4649.957,4647.694,4648.181,0.12987999804318
2023-12-13,09:00:00,4647.962,4650.589,4647.384,4647.621,0.831340021453798
2023-12-13,10:00:00,4647.889,4651.463,4647.627,4651.463,1.96830005105585
2023-12-13,11:00:00,4651.722,4651.722,4648.751,4649.77,1.37970003578812
2023-12-13,12:00:00,4649.523,4650.552,4648.291,4648.814,1.01790002640337
2023-12-13,13:00:00,4648.561,4651.847,4648.071,4650.387,0.853200022131205
2023-12-13,14:00:00,4650.083,4650.877,4647.881,4648.396,0.963900025002658
2023-12-13,15:00:00,4648.646,4655.569,4647.903,4654.82,2.88338007335551
2023-12-13,16:00:00,4654.712,4655.067,4644.981,4646.657,6.81929978355765
2023-12-13,17:00:00,4646.426,4654.787,4644.457,4653.194,6.17264974070713
2023-12-13,18:00:00,4653.45,4655.159,4647.884,4648.187,4.48829980753362
2023-12-13,19:00:00,4648.389,4648.687,4645.33,4646.697,3.48299985192716
2023-12-13,20:00:00,4646.067,4648.044,4642.582,4645.367,3.6494998447597
2023-12-13,21:00:00,4645.61,4703.317,4645.502,4700.32,32.9579985812306
2023-12-13,22:00:00,4700.567,4709.969,4683.756,4707.637,25.0937989484519
2023-12-13,23:00:00,4707.09,4709.817,4705.573,4708.827,0.536530005279928
2023-12-14,01:00:00,4705.592,4714.482,4705.592,4713.992,0.310209994087927
2023-12-14,02:00:00,4713.721,4721.457,4713.721,4721.154,0.399109992664307
2023-12-14,03:00:00,4720.901,4724.142,4719.44,4722.673,0.356659994460642
2023-12-14,04:00:00,4722.546,4726.142,4722.423,4723.44,0.275669995229691
2023-12-14,05:00:00,4723.671,4724.189,4719.511,4721.503,0.296499994583428
2023-12-14,06:00:00,4721.263,4725.777,4721.257,4725.726,0.195199996232986
2023-12-14,07:00:00,4725.982,4726.027,4722.534,4723.552,0.20155999623239
2023-12-14,08:00:00,4723.284,4724.847,4722.547,4724.367,0.277759995311499
2023-12-14,09:00:00,4724.06,4724.06,4717.197,4717.197,1.88813004875556
2023-12-14,10:00:00,4717.446,4727.182,4717.194,4721.411,5.79150015022606
2023-12-14,11:00:00,4721.161,4721.414,4713.911,4716.679,4.31460011191666
2023-12-14,12:00:00,4716.432,4724.179,4714.67,4721.182,2.38140006177127
2023-12-14,13:00:00,4721.097,4723.679,4716.977,4718.661,2.4138000626117
2023-12-14,14:00:00,4718.911,4724.727,4718.682,4722.182,2.85390007402748
2023-12-14,15:00:00,4722.423,4734.429,4717.167,4734.429,7.10887018055655
2023-12-14,16:00:00,4734.17,4738.227,4723.167,4732.932,13.4927996220067
2023-12-14,17:00:00,4732.661,4733.429,4717.762,4726.806,24.070498963818
2023-12-14,18:00:00,4727.05,4727.789,4715.726,4726.177,16.9073992725462
2023-12-14,19:00:00,4726.436,4734.637,4720.531,4721.042,9.67499958351254
2023-12-14,20:00:00,4720.784,4721.042,4693.161,4702.22,11.7297395017677
2023-12-14,21:00:00,4702.476,4716.39,4702.217,4715.647,8.33489964157343
2023-12-14,22:00:00,4715.884,4722.111,4711.656,4721.864,8.96174962772056
2023-12-14,23:00:00,4721.326,4722.607,4716.647,4716.647,0.306960001587868
2023-12-15,01:00:00,4713.796,4718.797,4712.557,4718.382,0.325739993713796
2023-12-15,02:00:00,4718.247,4721.517,4718.241,4719.261,0.362949992995709
2023-12-15,03:00:00,4719.526,4720.327,4715.517,4719.347,0.451129992026836
2023-12-15,04:00:00,4719.53,4722.077,4719.034,4721.287,0.282429994549602
2023-12-15,05:00:00,4721.537,4725.146,4720.797,4725.146,0.174719996750355
2023-12-15,06:00:00,4725.269,4725.79,4724.271,4725.79,0.140299997292459
2023-12-15,07:00:00,4725.546,4727.187,4723.824,4726.393,0.19961999822408
2023-12-15,08:00:00,4726.137,4726.666,4724.683,4725.431,0.242769996169955
2023-12-15,09:00:00,4725.737,4732.417,4725.19,4731.882,1.71842004451901
2023-12-15,10:00:00,4731.63,4732.86,4729.171,4732.64,3.81240009889007
2023-12-15,11:00:00,4732.409,4734.947,4730.5,4734.397,1.97910005133599
2023-12-15,12:00:00,4734.52,4736.187,4731.211,4732.944,2.49480006471276
2023-12-15,13:00:00,4732.71,4735.212,4731.711,4733.239,2.15730005595833
2023-12-15,14:00:00,4732.99,4733.797,4728.093,4729.074,2.16000005602837
2023-12-15,15:00:00,4728.836,4731.927,4713.102,4720.484,5.45400014147162
2023-12-15,16:00:00,4720.749,4727.153,4709.414,4711.417,17.8114494481124
2023-12-15,17:00:00,4711.552,4725.1,4711.096,4722.892,15.5744993295521
2023-12-15,18:00:00,4723.127,4724.857,4717.603,4720.671,9.98099957033992
2023-12-15,19:00:00,4720.929,4723.83,4712.617,4713.36,7.12529969587922
2023-12-15,20:00:00,4713.101,4719.129,4704.12,4706.547,10.0484995674342
2023-12-15,21:00:00,4706.373,4712.882,4704.249,4709.876,10.0574995670468
2023-12-15,22:00:00,4709.737,4725.617,4708.177,4713.382,12.8132994547486
2023-12-15,23:00:00,4713.629,4719.326,4712.564,4717.832,0.542359998449683
2023-12-18,01:00:00,4718.231,4720.632,4716.111,4720.62,0.43062999274116
2023-12-18,02:00:00,4720.382,4724.876,4720.111,4722.927,0.414449992123991
2023-12-18,03:00:00,4723.132,4724.177,4721.24,4722.373,0.336539993993938
2023-12-18,04:00:00,4722.623,4724.177,4721.864,4723.626,0.215329995844513
2023-12-18,05:00:00,4723.49,4725.864,4722.861,4725.129,0.12151999771595
2023-12-18,06:00:00,4724.864,4727.677,4724.614,4727.611,0.120249998290092
2023-12-18,07:00:00,4727.487,4728.632,4727.114,4727.882,0.103699997998774
2023-12-18,08:00:00,4727.626,4729.132,4726.611,4726.629,0.19092999631539
2023-12-18,09:00:00,4726.427,4728.427,4724.62,4724.62,1.70296004414558
2023-12-18,10:00:00,4724.382,4724.927,4717.629,4724.373,4.45770011562854
2023-12-18,11:00:00,4724.614,4727.882,4722.677,4725.614,3.51540009118617
2023-12-18,12:00:00,4725.547,4728.376,4723.614,4723.626,2.31120005995035
2023-12-18,13:00:00,4723.876,4726.617,4720.364,4721.623,2.16810005623847
2023-12-18,14:00:00,4721.861,4726.62,4721.617,4726.373,2.41920006275177
2023-12-18,15:00:00,4726.629,4731.176,4723.861,4729.477,3.50190009083599
2023-12-18,16:00:00,4729.543,4733.477,4725.667,4732.793,9.69749968592077
2023-12-18,17:00:00,4732.923,4737.926,4730.929,4732.946,10.8278995361179
2023-12-18,18:00:00,4732.694,4741.667,4730.921,4740.047,7.20899968966842
2023-12-18,19:00:00,4740.294,4746.706,4740.053,4744.259,3.94739983044565
2023-12-18,20:00:00,4743.971,4746.432,4741.116,4744.98,3.59279984608293
2023-12-18,21:00:00,4744.743,4749.851,4742.026,4745.569,4.30199981480837
2023-12-18,22:00:00,4745.801,4748.177,4739.826,4740.312,5.77999977488071
2023-12-18,23:00:00,4740.506,4740.506,4735.826,4736.822,0.342850004788488
2023-12-19,01:00:00,4737.147,4738.286,4736.044,4738.05,0.141109997290187
2023-12-19,02:00:00,4737.942,4738.822,4736.627,4737.84,0.196199996396899
2023-12-19,03:00:00,4738.017,4738.12,4735.144,4738.12,0.215189996641129
2023-12-19,04:00:00,4738.369,4741.647,4738.361,4739.861,0.295239994302392
2023-12-19,05:00:00,4740.129,4742.369,4739.627,4741.143,0.183389996644109
2023-12-19,06:00:00,4740.89,4741.687,4739.916,4740.932,0.0939399981871247
2023-12-19,07:00:00,4740.692,4741.997,4740.431,4741.694,0.146049997303635
2023-12-19,08:00:00,4741.949,4742.683,4739.377,4740.5,0.189709996338934
2023-12-19,09:00:00,4740.247,4743.037,4740.01,4740.803,1.56513004051521
2023-12-19,10:00:00,4740.551,4745.837,4740.551,4743.82,2.94570007640868
2023-12-19,11:00:00,4744.127,4746.312,4743.321,4744.097,1.76310004573315
2023-12-19,12:00:00,4743.974,4745.047,4742.891,4744.14,1.29600003361702
2023-12-19,13:00:00,4744.371,4746.389,4742.411,4744.916,1.38240003585815
2023-12-19,14:00:00,4744.802,4751.846,4744.417,4750.872,2.14920005574822
2023-12-19,15:00:00,4750.613,4751.907,4747.947,4748.691,2.22210005763918
2023-12-19,16:00:00,4748.592,4756.062,4744.521,4754.289,7.09784977184609
2023-12-19,17:00:00,4754.53,4760.396,4749.843,4760.149,9.04139961116016
2023-12-19,18:00:00,4760.377,4764.01,4757.921,4758.419,5.73299975320697
2023-12-19,19:00:00,4758.16,4761.459,4755.711,4760.27,4.43019980937243
2023-12-19,20:00:00,4759.943,4762.923,4755.921,4761.257,3.82589983567595
2023-12-19,21:00:00,4761.447,4763.697,4759.487,4761.233,3.27284986013547
2023-12-19,22:00:00,4761.483,4768.967,4757.76,4767.942,5.15189979411662
2023-12-19,23:00:00,4767.393,4768.876,4763.441,4764.942,0.157980001531541
2023-12-20,01:00:00,4765.297,4766.733,4764.494,4764.771,0.105529997963458
2023-12-20,02:00:00,4764.909,4766.562,4764.771,4765.582,0.127869998570532
2023-12-20,03:00:00,4765.333,4767.637,4764.957,4767.327,0.182559996843338
2023-12-20,04:00:00,4767.137,4768.84,4766.581,4768.407,0.14944999711588
2023-12-20,05:00:00,4768.6,4770.787,4768.483,4769.516,0.110539997927845
2023-12-20,06:00:00,4769.577,4770.302,4768.041,4770.037,0.117979998700321
2023-12-20,07:00:00,4769.923,4772.077,4768.984,4770.232,0.139599997550249
2023-12-20,08:00:00,4769.971,4770.787,4768.027,4768.837,0.160369998309761
2023-12-20,09:00:00,4768.524,4770.437,4768.037,4769.644,1.53369003953412
2023-12-20,10:00:00,4769.406,4769.653,4762.841,4763.737,3.00240007787943
2023-12-20,11:00:00,4763.992,4764.242,4758.342,4760.531,2.7486000712961
2023-12-20,12:00:00,4760.41,4761.837,4758.34,4759.343,1.44990003760904
2023-12-20,13:00:00,4759.457,4761.112,4756.93,4758.922,1.41345003666356
2023-12-20,14:00:00,4758.672,4760.217,4756.444,4757.767,1.47960003837943
2023-12-20,15:00:00,4757.517,4761.436,4756.97,4758.989,1.42560003697872
2023-12-20,16:00:00,4759.214,4765.302,4755.669,4765.016,5.48819984029979
2023-12-20,17:00:00,4765.244,4774.913,4764.763,4772.48,6.55919971968979
2023-12-20,18:00:00,4772.236,4773.486,4769.384,4770.596,4.61339980177581
2023-12-20,19:00:00,4770.821,4777.892,4769.734,4776.901,3.51989984884858
2023-12-20,20:00:00,4777.156,4777.156,4768.789,4769.572,4.41899980977178
2023-12-20,21:00:00,4769.301,4769.852,4722.077,4723.693,14.5435493788682
2023-12-20,22:00:00,4723.93,4730.512,4696.934,4696.934,33.1752545786564
2023-12-20,23:00:00,4699.841,4701.083,4691.973,4695.186,0.598389997612685
2023-12-21,01:00:00,4701.682,4707.927,4701.562,4707.62,0.30346999457106
2023-12-21,02:00:00,4707.491,4707.947,4705.181,4705.952,0.280599994584918
2023-12-21,03:00:00,4706.063,4707.689,4705.387,4706.96,0.379549992736429
2023-12-21,04:00:00,4707.267,4709.757,4706.951,4709.469,0.186939998529851
2023-12-21,05:00:00,4709.219,4710.527,4708.964,4709.493,0.0856599984690547
2023-12-21,06:00:00,4709.252,4713.517,4708.744,4713.47,0.101039998233318
2023-12-21,07:00:00,4713.482,4716.993,4712.73,4716.746,0.166219997219741
2023-12-21,08:00:00,4716.996,4718.056,4715.483,4717.47,0.278369995299727
2023-12-21,09:00:00,4717.882,4722.677,4717.614,4721.617,1.26334003265947
2023-12-21,10:00:00,4721.867,4725.379,4719.373,4724.177,2.67840006947517
2023-12-21,11:00:00,4723.864,4727.373,4723.37,4724.126,1.42560003697872
2023-12-21,12:00:00,4723.867,4724.364,4719.114,4719.626,1.80630004685372
2023-12-21,13:00:00,4719.864,4723.867,4719.361,4720.861,1.53900003992021
2023-12-21,14:00:00,4721.12,4725.382,4719.364,4723.677,1.08810002822429
2023-12-21,15:00:00,4723.37,4744.177,4719.981,4735.677,4.90741012617946
2023-12-21,16:00:00,4735.873,4739.882,4729.864,4731.632,14.2172995666042
2023-12-21,17:00:00,4731.867,4743.177,4722.873,4730.806,22.5179990325123
2023-12-21,18:00:00,4730.55,4735.909,4723.481,4724.787,14.4607493788935
2023-12-21,19:00:00,4724.723,4724.723,4711.883,4713.617,14.9552993569523
2023-12-21,20:00:00,4713.876,4724.689,4707.249,4724.427,16.6904992815107
2023-12-21,21:00:00,4723.997,4729.603,4720.492,4724.769,8.98199961334467
2023-12-21,22:00:00,4724.52,4748.957,4721.584,4745.939,11.3971495223232
2023-12-21,23:00:00,4746.192,4747.142,4744.401,4746.63,0.248189999256283
2023-12-22,01:00:00,4746.984,4748.057,4742.291,4744.316,0.329529993701726
2023-12-22,02:00:00,4744.066,4745.303,4742.346,4742.622,0.325739993713796
2023-12-22,03:00:00,4742.382,4743.657,4739.68,4740.661,0.390789992641658
2023-12-22,04:00:00,4740.917,4742.217,4739.701,4741.687,0.237899995408952
2023-12-22,05:00:00,4741.627,4742.942,4738.011,4740.974,0.299159994348884
2023-12-22,06:00:00,4740.984,4742.047,4740.494,4741.257,0.141519997268915
2023-12-22,07:00:00,4741.017,4742.032,4738.821,4738.83,0.389219992794096
2023-12-22,08:00:00,4739.082,4741.172,4737.187,4740.423,0.232319995760918
2023-12-22,09:00:00,4740.186,4741.516,4739.631,4739.96,1.52672003954649
2023-12-22,10:00:00,4740.077,4744.661,4738.754,4739.019,3.24000008404255
2023-12-22,11:00:00,4739.133,4745.933,4739.016,4742.971,2.04930005315691
2023-12-22,12:00:00,4742.86,4745.964,4741.51,4745.246,1.47960003837943
2023-12-22,13:00:00,4745.477,4747.027,4744.697,4746.494,1.83870004769415
