Date,Ticker,Close
2009-05-21,JNK,34.114192962646484
2009-05-21,TLT,58.67476272583008
2009-05-22,JNK,34.858638763427734
2009-05-22,TLT,58.023380279541016
2009-05-26,JNK,34.6171989440918
2009-05-26,TLT,57.14863586425781
2009-05-27,JNK,34.6171989440918
2009-05-27,TLT,56.13741683959961
2009-05-28,JNK,35.06989669799805
2009-05-28,TLT,56.95016098022461
2009-05-29,JNK,35.21075439453125
2009-05-29,TLT,58.42043685913086
2009-06-01,JNK,35.974212646484375
2009-06-01,TLT,56.693302154541016
2009-06-02,JNK,35.69937515258789
2009-06-02,TLT,56.9982795715332
2009-06-03,JNK,35.42454528808594
2009-06-03,TLT,57.53351593017578
2009-06-04,JNK,35.546688079833984
2009-06-04,TLT,56.34476089477539
2009-06-05,JNK,35.770626068115234
2009-06-05,TLT,55.91530227661133
2009-06-08,JNK,35.831687927246094
2009-06-08,TLT,55.77216339111328
2009-06-09,JNK,36.014923095703125
2009-06-09,TLT,55.76595687866211
2009-06-10,JNK,36.137062072753906
2009-06-10,TLT,54.88835144042969
2009-06-11,JNK,36.15742492675781
2009-06-11,TLT,55.49826431274414
2009-06-12,JNK,36.24905776977539
2009-06-12,TLT,55.99619674682617
2009-06-15,JNK,35.46524429321289
2009-06-15,TLT,56.50033950805664
2009-06-16,JNK,35.52631378173828
2009-06-16,TLT,57.483734130859375
2009-06-17,JNK,35.11913299560547
2009-06-17,TLT,57.16005325317383
2009-06-18,JNK,35.51613235473633
2009-06-18,TLT,56.29495620727539
2009-06-19,JNK,35.658653259277344
2009-06-19,TLT,57.06673049926758
2009-06-22,JNK,35.20056915283203
2009-06-22,TLT,57.62065124511719
2009-06-23,JNK,35.07841491699219
2009-06-23,TLT,58.2990837097168
2009-06-24,JNK,35.322723388671875
2009-06-24,TLT,57.71399688720703
2009-06-25,JNK,35.241302490234375
2009-06-25,TLT,58.772071838378906
2009-06-26,JNK,35.46524429321289
2009-06-26,TLT,58.871700286865234
2009-06-29,JNK,35.75025939941406
2009-06-29,TLT,58.95881652832031
2009-06-30,JNK,35.82151412963867
2009-06-30,TLT,58.85917663574219
2009-07-01,JNK,35.44154357910156
2009-07-01,TLT,58.7424201965332
2009-07-02,JNK,34.97819519042969
2009-07-02,TLT,58.87980270385742
2009-07-06,JNK,34.65901184082031
2009-07-06,TLT,58.76740264892578
2009-07-07,JNK,34.60752487182617
2009-07-07,TLT,59.16078567504883
2009-07-08,JNK,34.59723663330078
2009-07-08,TLT,60.253456115722656
2009-07-09,JNK,35.009098052978516
2009-07-09,TLT,59.53546142578125
2009-07-10,JNK,34.6384162902832
2009-07-10,TLT,60.084861755371094
2009-07-13,JNK,34.79287338256836
2009-07-13,TLT,59.74769973754883
2009-07-14,JNK,34.9061279296875
2009-07-14,TLT,58.75492858886719
2009-07-15,JNK,35.52393341064453
2009-07-15,TLT,57.243892669677734
2009-07-16,JNK,35.76076126098633
2009-07-16,TLT,57.86199188232422
2009-07-17,JNK,35.92549514770508
2009-07-17,TLT,56.96918487548828
2009-07-20,JNK,36.440364837646484
2009-07-20,TLT,57.26888656616211
2009-07-21,JNK,36.440364837646484
2009-07-21,TLT,58.41151428222656
2009-07-22,JNK,36.543304443359375
2009-07-22,TLT,57.887020111083984
2009-07-23,JNK,36.75954055786133
2009-07-23,TLT,56.82558059692383
2009-07-24,JNK,37.03756332397461
2009-07-24,TLT,57.100311279296875
2009-07-27,JNK,37.17143249511719
2009-07-27,TLT,56.44471740722656
2009-07-28,JNK,37.22291946411133
2009-07-28,TLT,56.94420623779297
2009-07-29,JNK,37.33616638183594
2009-07-29,TLT,57.25639724731445
2009-07-30,JNK,37.840694427490234
2009-07-30,TLT,58.0681037902832
2009-07-31,JNK,38.1805419921875
2009-07-31,TLT,59.1982536315918
2009-08-03,JNK,38.27110290527344
2009-08-03,TLT,58.30107498168945
2009-08-04,JNK,37.95874786376953
2009-08-04,TLT,57.837520599365234
2009-08-05,JNK,38.104496002197266
2009-08-05,TLT,56.97295379638672
2009-08-06,JNK,37.8129997253418
2009-08-06,TLT,57.16716766357422
2009-08-07,JNK,38.656307220458984
2009-08-07,TLT,56.691009521484375
2009-08-10,JNK,38.427249908447266
2009-08-10,TLT,57.39896774291992
2009-08-11,JNK,38.312721252441406
2009-08-11,TLT,58.063011169433594
2009-08-12,JNK,38.312721252441406
2009-08-12,TLT,57.44282531738281
2009-08-13,JNK,37.84424591064453
2009-08-13,TLT,58.25722122192383
2009-08-14,JNK,38.052433013916016
2009-08-14,TLT,58.482749938964844
2009-08-17,JNK,37.06341552734375
2009-08-17,TLT,59.34737014770508
2009-08-18,JNK,37.573570251464844
2009-08-18,TLT,59.00275802612305
2009-08-19,JNK,37.760948181152344
2009-08-19,TLT,59.491416931152344
2009-08-20,JNK,37.80258560180664
2009-08-20,TLT,59.980140686035156
2009-08-21,JNK,37.979618072509766
2009-08-21,TLT,58.74592208862305
2009-08-24,JNK,37.79219436645508
2009-08-24,TLT,59.810943603515625
2009-08-25,JNK,37.88588333129883
2009-08-25,TLT,60.149261474609375
2009-08-26,JNK,37.96916580200195
2009-08-26,TLT,60.4249153137207
2009-08-27,JNK,37.83382034301758
2009-08-27,TLT,60.18682861328125
2009-08-28,JNK,38.104496002197266
2009-08-28,TLT,60.46251678466797
2009-08-31,JNK,38.146183013916016
2009-08-31,TLT,60.51885223388672
2009-09-01,JNK,37.9693603515625
2009-09-01,TLT,60.3724479675293
2009-09-02,JNK,37.33794403076172
2009-09-02,TLT,61.252349853515625
2009-09-03,JNK,37.464229583740234
2009-09-03,TLT,60.87521743774414
2009-09-04,JNK,37.906219482421875
2009-09-04,TLT,59.83821487426758
2009-09-08,JNK,38.358734130859375
2009-09-08,TLT,59.41716766357422
2009-09-09,JNK,38.12722396850586
2009-09-09,TLT,59.34797668457031
2009-09-10,JNK,38.77967071533203
2009-09-10,TLT,60.44156265258789
2009-09-11,JNK,38.937522888183594
2009-09-11,TLT,60.77464294433594
2009-09-14,JNK,39.053279876708984
2009-09-14,TLT,60.17134094238281
2009-09-15,JNK,39.59001159667969
2009-09-15,TLT,59.86335754394531
2009-09-16,JNK,40.07408905029297
2009-09-16,TLT,59.9702033996582
2009-09-17,JNK,39.97941207885742
2009-09-17,TLT,60.7243766784668
2009-09-18,JNK,40.0319938659668
2009-09-18,TLT,60.18391036987305
2009-09-21,JNK,39.989898681640625
2009-09-21,TLT,60.32217788696289
2009-09-22,JNK,40.1793327331543
2009-09-22,TLT,60.447837829589844
2009-09-23,JNK,40.34770965576172
2009-09-23,TLT,60.63009262084961
2009-09-24,JNK,39.88465881347656
2009-09-24,TLT,60.80610656738281
2009-09-25,JNK,40.36875915527344
2009-09-25,TLT,61.57918930053711
2009-09-28,JNK,40.57923889160156
2009-09-28,TLT,62.1196403503418
2009-09-29,JNK,40.516090393066406
2009-09-29,TLT,62.063079833984375
2009-09-30,JNK,40.50555419921875
2009-09-30,TLT,62.00653839111328
2009-10-01,JNK,39.59773635864258
2009-10-01,TLT,62.85572814941406
2009-10-02,JNK,39.64023208618164
2009-10-02,TLT,62.42067337036133
2009-10-05,JNK,40.07609558105469
2009-10-05,TLT,62.427032470703125
2009-10-06,JNK,40.161128997802734
2009-10-06,TLT,61.80918502807617
2009-10-07,JNK,40.22491455078125
2009-10-07,TLT,62.5341911315918
2009-10-08,JNK,40.28866958618164
2009-10-08,TLT,61.87850570678711
2009-10-09,JNK,40.352500915527344
2009-10-09,TLT,60.46001434326172
2009-10-12,JNK,40.426902770996094
2009-10-12,TLT,60.55455780029297
2009-10-13,JNK,40.41623306274414
2009-10-13,TLT,60.86980056762695
2009-10-14,JNK,40.62887954711914
2009-10-14,TLT,59.96828079223633
2009-10-15,JNK,40.63944625854492
2009-10-15,TLT,59.69092559814453
2009-10-16,JNK,40.59697341918945
2009-10-16,TLT,60.176334381103516
2009-10-19,JNK,40.84146499633789
2009-10-19,TLT,60.64912033081055
2009-10-20,JNK,40.884010314941406
2009-10-20,TLT,60.976985931396484
2009-10-21,JNK,41.02217483520508
2009-10-21,TLT,60.611358642578125
2009-10-22,JNK,41.128475189208984
2009-10-22,TLT,60.31501007080078
2009-10-23,JNK,41.09660720825195
2009-10-23,TLT,59.86106872558594
2009-10-26,JNK,40.96904373168945
2009-10-26,TLT,59.08565902709961
2009-10-27,JNK,40.7883186340332
2009-10-27,TLT,59.89261245727539
2009-10-28,JNK,40.23554611206055
2009-10-28,TLT,60.176334381103516
2009-10-29,JNK,40.59697341918945
2009-10-29,TLT,59.5206298828125
2009-10-30,JNK,40.38438034057617
2009-10-30,TLT,60.38432693481445
2009-11-02,JNK,40.53252029418945
2009-11-02,TLT,60.11747360229492
2009-11-03,JNK,40.57548522949219
2009-11-03,TLT,59.51654815673828
2009-11-04,JNK,40.50035095214844
2009-11-04,TLT,58.97270965576172
2009-11-05,JNK,40.53252029418945
2009-11-05,TLT,58.97270965576172
2009-11-06,JNK,40.67212677001953
2009-11-06,TLT,59.02956008911133
2009-11-09,JNK,40.908355712890625
2009-11-09,TLT,59.09918975830078
2009-11-10,JNK,40.79024124145508
2009-11-10,TLT,58.99163818359375
2009-11-11,JNK,40.9512825012207
2009-11-11,TLT,59.238304138183594
2009-11-12,JNK,40.77949523925781
2009-11-12,TLT,59.130775451660156
2009-11-13,JNK,40.85466384887695
2009-11-13,TLT,59.402740478515625
2009-11-16,JNK,40.87614059448242
2009-11-16,TLT,60.098487854003906
2009-11-17,JNK,41.00498580932617
2009-11-17,TLT,60.4210205078125
2009-11-18,JNK,40.9620361328125
2009-11-18,TLT,60.06686782836914
2009-11-19,JNK,40.886871337890625
2009-11-19,TLT,60.17435836791992
2009-11-20,JNK,40.86540985107422
2009-11-20,TLT,60.161720275878906
2009-11-23,JNK,40.908355712890625
2009-11-23,TLT,60.08583068847656
2009-11-24,JNK,40.85466384887695
2009-11-24,TLT,60.465328216552734
2009-11-25,JNK,41.02644348144531
2009-11-25,TLT,60.743648529052734
2009-11-27,JNK,40.80099868774414
2009-11-27,TLT,60.971317291259766
2009-11-30,JNK,40.9512825012207
2009-11-30,TLT,61.11676788330078
2009-12-01,JNK,41.09544372558594
2009-12-01,TLT,60.43594741821289
2009-12-02,JNK,41.06290817260742
2009-12-02,TLT,60.48674774169922
2009-12-03,JNK,41.25798797607422
2009-12-03,TLT,59.85857391357422
2009-12-04,JNK,41.46389389038086
2009-12-04,TLT,59.22406005859375
2009-12-07,JNK,41.518089294433594
2009-12-07,TLT,59.30024337768555
2009-12-08,JNK,41.55059814453125
2009-12-08,TLT,59.3890266418457
2009-12-09,JNK,41.68065643310547
2009-12-09,TLT,59.11619186401367
2009-12-10,JNK,41.76736831665039
2009-12-10,TLT,58.43729019165039
2009-12-11,JNK,41.85404586791992
2009-12-11,TLT,58.43093490600586
2009-12-14,JNK,42.26589584350586
2009-12-14,TLT,58.50074768066406
2009-12-15,JNK,42.17914581298828
2009-12-15,TLT,58.240623474121094
2009-12-16,JNK,42.30921173095703
2009-12-16,TLT,58.1707878112793
2009-12-17,JNK,42.09248733520508
2009-12-17,TLT,59.12889099121094
2009-12-18,JNK,42.15749740600586
2009-12-18,TLT,58.87509536743164
2009-12-21,JNK,42.26589584350586
2009-12-21,TLT,57.828163146972656
2009-12-22,JNK,42.23338317871094
2009-12-22,TLT,57.50456237792969
2009-12-23,JNK,42.3525505065918
2009-12-23,TLT,57.51723861694336
2009-12-24,JNK,42.64518737792969
2009-12-24,TLT,56.92081832885742
2009-12-28,JNK,42.47178649902344
2009-12-28,TLT,56.76219177246094
2009-12-29,JNK,42.452110290527344
2009-12-29,TLT,57.13657760620117
2009-12-30,JNK,42.561492919921875
2009-12-30,TLT,57.512325286865234
2009-12-31,JNK,42.452110290527344
2009-12-31,TLT,57.23847198486328
2010-01-04,JNK,43.009944915771484
2010-01-04,TLT,57.187557220458984
2010-01-05,JNK,43.41469192504883
2010-01-05,TLT,57.55690002441406
2010-01-06,JNK,43.556915283203125
2010-01-06,TLT,56.78640365600586
2010-01-07,JNK,43.69904327392578
2010-01-07,TLT,56.88193130493164
2010-01-08,JNK,43.86318588256836
2010-01-08,TLT,56.856475830078125
2010-01-11,JNK,43.819374084472656
2010-01-11,TLT,56.54441452026367
2010-01-12,JNK,43.71001052856445
2010-01-12,TLT,57.512325286865234
2010-01-13,JNK,43.58965301513672
2010-01-13,TLT,56.84373474121094
2010-01-14,JNK,43.68814468383789
2010-01-14,TLT,57.63965606689453
2010-01-15,JNK,43.50217056274414
2010-01-15,TLT,57.996273040771484
2010-01-19,JNK,43.61155700683594
2010-01-19,TLT,57.8306999206543
2010-01-20,JNK,43.34904098510742
2010-01-20,TLT,58.416542053222656
2010-01-21,JNK,42.64899826049805
2010-01-21,TLT,58.6839599609375
2010-01-22,JNK,42.24424743652344
2010-01-22,TLT,58.582096099853516
2010-01-25,JNK,42.53960418701172
2010-01-25,TLT,58.31465148925781
2010-01-26,JNK,42.550540924072266
2010-01-26,TLT,58.33373260498047
2010-01-27,JNK,42.681785583496094
2010-01-27,TLT,58.30191421508789
2010-01-28,JNK,42.627113342285156
2010-01-28,TLT,58.270111083984375
2010-01-29,JNK,42.52865982055664
2010-01-29,TLT,58.779518127441406
2010-02-01,JNK,42.6125373840332
2010-02-01,TLT,58.24592590332031
2010-02-02,JNK,42.700809478759766
2010-02-02,TLT,58.41209030151367
2010-02-03,JNK,42.689815521240234
2010-02-03,TLT,57.73469161987305
2010-02-04,JNK,41.86204528808594
2010-02-04,TLT,58.64847946166992
2010-02-05,JNK,41.497833251953125
2010-02-05,TLT,58.77632522583008
2010-02-08,JNK,41.608184814453125
2010-02-08,TLT,58.85297393798828
2010-02-09,JNK,41.70751190185547
2010-02-09,TLT,58.26507568359375
2010-02-10,JNK,41.10053253173828
2010-02-10,TLT,57.709129333496094
2010-02-11,JNK,41.02328109741211
2010-02-11,TLT,57.39595413208008
2010-02-12,JNK,41.13362503051758
2010-02-12,TLT,57.63245391845703
2010-02-16,JNK,41.58612060546875
2010-02-16,TLT,57.7411003112793
2010-02-17,JNK,41.90620422363281
2010-02-17,TLT,57.0828742980957
2010-02-18,JNK,42.380767822265625
2010-02-18,TLT,56.85285568237305
2010-02-19,JNK,42.656681060791016
2010-02-19,TLT,57.159584045410156
2010-02-22,JNK,42.888465881347656
2010-02-22,TLT,56.923152923583984
2010-02-23,JNK,42.50217819213867
2010-02-23,TLT,57.81141662597656
2010-02-24,JNK,42.54631423950195
2010-02-24,TLT,57.95199203491211
2010-02-25,JNK,42.73395538330078
2010-02-25,TLT,58.27781677246094
2010-02-26,JNK,42.81120681762695
2010-02-26,TLT,58.57822036743164
2010-03-01,JNK,42.91249084472656
2010-03-01,TLT,58.55253982543945
2010-03-02,JNK,43.05723190307617
2010-03-02,TLT,58.47563934326172
2010-03-03,JNK,43.33549118041992
2010-03-03,TLT,58.328155517578125
2010-03-04,JNK,43.26868438720703
2010-03-04,TLT,58.635833740234375
2010-03-05,JNK,43.591529846191406
2010-03-05,TLT,57.86662673950195
2010-03-08,JNK,43.80302047729492
2010-03-08,TLT,57.56538772583008
2010-03-09,JNK,43.89205551147461
2010-03-09,TLT,57.578155517578125
2010-03-10,JNK,43.94776153564453
2010-03-10,TLT,57.43067932128906
2010-03-11,JNK,43.92546463012695
2010-03-11,TLT,57.64227294921875
2010-03-12,JNK,43.969993591308594
2010-03-12,TLT,58.001251220703125
2010-03-15,JNK,43.80302047729492
2010-03-15,TLT,57.92433547973633
2010-03-16,JNK,43.89205551147461
2010-03-16,TLT,58.3858642578125
2010-03-17,JNK,43.88095474243164
2010-03-17,TLT,58.635833740234375
2010-03-18,JNK,44.07019805908203
2010-03-18,TLT,58.44357681274414
2010-03-19,JNK,43.89205551147461
2010-03-19,TLT,58.50129318237305
2010-03-22,JNK,44.047935485839844
2010-03-22,TLT,58.56539535522461
2010-03-23,JNK,44.03679275512695
2010-03-23,TLT,58.289703369140625
2010-03-24,JNK,43.99229431152344
2010-03-24,TLT,57.225582122802734
2010-03-25,JNK,44.203773498535156
2010-03-25,TLT,56.86023712158203
2010-03-26,JNK,44.1369514465332
2010-03-26,TLT,57.02046585083008
2010-03-29,JNK,44.27055740356445
2010-03-29,TLT,56.802494049072266
2010-03-30,JNK,44.326229095458984
2010-03-30,TLT,56.98198699951172
2010-03-31,JNK,44.29282760620117
2010-03-31,TLT,57.373046875
2010-04-01,JNK,44.34444046020508
2010-04-01,TLT,57.2327766418457
2010-04-05,JNK,44.119956970214844
2010-04-05,TLT,56.28046798706055
2010-04-06,JNK,44.28832244873047
2010-04-06,TLT,56.37059020996094
2010-04-07,JNK,44.33320999145508
2010-04-07,TLT,57.091182708740234
2010-04-08,JNK,44.45671081542969
2010-04-08,TLT,57.11695861816406
2010-04-09,JNK,44.54648971557617
2010-04-09,TLT,57.25208282470703
2010-04-12,JNK,44.5128059387207
2010-04-12,TLT,57.55447769165039
2010-04-13,JNK,44.658721923828125
2010-04-13,TLT,57.74108123779297
2010-04-14,JNK,44.75971603393555
2010-04-14,TLT,57.33570098876953
2010-04-15,JNK,44.99543762207031
2010-04-15,TLT,57.400054931640625
2010-04-16,JNK,44.62502670288086
2010-04-16,TLT,57.81830978393555
2010-04-19,JNK,44.43425750732422
2010-04-19,TLT,57.67668914794922
2010-04-20,JNK,44.95054244995117
2010-04-20,TLT,57.88263702392578
2010-04-21,JNK,44.98418426513672
2010-04-21,TLT,58.358760833740234
2010-04-22,JNK,44.703590393066406
2010-04-22,TLT,58.185054779052734
2010-04-23,JNK,45.04032516479492
2010-04-23,TLT,57.9791374206543
2010-04-26,JNK,45.062767028808594
2010-04-26,TLT,58.0434684753418
2010-04-27,JNK,44.55769348144531
2010-04-27,TLT,58.86064529418945
2010-04-28,JNK,44.80461502075195
2010-04-28,TLT,58.358760833740234
2010-04-29,JNK,45.017845153808594
2010-04-29,TLT,58.60324478149414
2010-04-30,JNK,45.11885452270508
2010-04-30,TLT,59.27884292602539
2010-05-03,JNK,45.15620803833008
2010-05-03,TLT,59.20138168334961
2010-05-04,JNK,44.54539108276367
2010-05-04,TLT,60.26673889160156
2010-05-05,JNK,43.84402847290039
2010-05-05,TLT,60.621864318847656
2010-05-06,JNK,42.66765213012695
2010-05-06,TLT,62.4942626953125
2010-05-07,JNK,43.00699234008789
2010-05-07,TLT,61.7130126953125
2010-05-10,JNK,43.83272171020508
2010-05-10,TLT,60.43462371826172
2010-05-11,JNK,43.58386993408203
2010-05-11,TLT,60.27962875366211
2010-05-12,JNK,44.058982849121094
2010-05-12,TLT,59.82118606567383
2010-05-13,JNK,43.855350494384766
2010-05-13,TLT,60.215057373046875
2010-05-14,JNK,43.4820671081543
2010-05-14,TLT,61.26106262207031
2010-05-17,JNK,43.54995346069336
2010-05-17,TLT,61.035099029541016
2010-05-18,JNK,43.33502960205078
2010-05-18,TLT,61.97128677368164
2010-05-19,JNK,42.893882751464844
2010-05-19,TLT,62.17789840698242
2010-05-20,JNK,41.20844268798828
2010-05-20,TLT,63.488616943359375
2010-05-21,JNK,42.497962951660156
2010-05-21,TLT,63.553192138671875
2010-05-24,JNK,42.497962951660156
2010-05-24,TLT,63.33367156982422
2010-05-25,JNK,42.41878128051758
2010-05-25,TLT,63.64360427856445
2010-05-26,JNK,41.68353271484375
2010-05-26,TLT,63.462799072265625
2010-05-27,JNK,42.45267868041992
2010-05-27,TLT,62.022945404052734
2010-05-28,JNK,42.769439697265625
2010-05-28,TLT,62.30706024169922
2010-06-01,JNK,42.43860626220703
2010-06-01,TLT,62.74500274658203
2010-06-02,JNK,42.63256072998047
2010-06-02,TLT,62.14900207519531
2010-06-03,JNK,42.60972213745117
2010-06-03,TLT,61.69549560546875
2010-06-04,JNK,42.427207946777344
2010-06-04,TLT,63.354000091552734
2010-06-07,JNK,42.16481399536133
2010-06-07,TLT,63.839866638183594
2010-06-08,JNK,42.22185516357422
2010-06-08,TLT,63.52241134643555
2010-06-09,JNK,42.40436553955078
2010-06-09,TLT,63.45121765136719
2010-06-10,JNK,42.815086364746094
2010-06-10,TLT,62.317420959472656
2010-06-11,JNK,42.64397430419922
2010-06-11,TLT,63.107784271240234
2010-06-14,JNK,42.951961517333984
2010-06-14,TLT,62.78387451171875
2010-06-15,JNK,43.385501861572266
2010-06-15,TLT,62.52470397949219
2010-06-16,JNK,43.556610107421875
2010-06-16,TLT,62.88108444213867
2010-06-17,JNK,43.830387115478516
2010-06-17,TLT,63.39287185668945
2010-06-18,JNK,44.00153732299805
2010-06-18,TLT,63.28923034667969
2010-06-21,JNK,44.1612548828125
2010-06-21,TLT,63.107784271240234
2010-06-22,JNK,43.910274505615234
2010-06-22,TLT,63.85930252075195
2010-06-23,JNK,43.670692443847656
2010-06-23,TLT,64.29338836669922
2010-06-24,JNK,43.44254684448242
2010-06-24,TLT,63.9111442565918
2010-06-25,JNK,43.819007873535156
2010-06-25,TLT,64.17028045654297
2010-06-28,JNK,43.88742446899414
2010-06-28,TLT,64.77279663085938
2010-06-29,JNK,43.37409973144531
2010-06-29,TLT,65.47895812988281
2010-06-30,JNK,43.1573371887207
2010-06-30,TLT,65.91946411132812
2010-07-01,JNK,43.43115234375
2010-07-01,TLT,66.0234603881836
2010-07-02,JNK,43.71875
2010-07-02,TLT,65.49712371826172
2010-07-06,JNK,43.92586898803711
2010-07-06,TLT,66.03648376464844
2010-07-07,JNK,44.34002685546875
2010-07-07,TLT,65.26318359375
2010-07-08,JNK,44.58163833618164
2010-07-08,TLT,64.84727478027344
2010-07-09,JNK,44.46659469604492
2010-07-09,TLT,64.47691345214844
2010-07-12,JNK,44.40907287597656
2010-07-12,TLT,64.45085144042969
2010-07-13,JNK,44.777191162109375
2010-07-13,TLT,63.89851760864258
2010-07-14,JNK,44.59314727783203
2010-07-14,TLT,64.54181671142578
2010-07-15,JNK,44.70819854736328
2010-07-15,TLT,65.18516540527344
2010-07-16,JNK,44.351531982421875
2010-07-16,TLT,65.50360870361328
2010-07-19,JNK,44.55863571166992
2010-07-19,TLT,65.10074615478516
2010-07-20,JNK,44.834747314453125
2010-07-20,TLT,65.19817352294922
2010-07-21,JNK,44.82323455810547
2010-07-21,TLT,66.30290985107422
2010-07-22,JNK,44.98434829711914
2010-07-22,TLT,65.53607940673828
2010-07-23,JNK,45.225894927978516
2010-07-23,TLT,64.8408432006836
2010-07-26,JNK,45.3294677734375
2010-07-26,TLT,64.73029327392578
2010-07-27,JNK,45.375465393066406
2010-07-27,TLT,64.1064453125
2010-07-28,JNK,45.28343963623047
2010-07-28,TLT,64.31438446044922
2010-07-29,JNK,45.35244369506836
2010-07-29,TLT,64.29488372802734
2010-07-30,JNK,45.35244369506836
2010-07-30,TLT,65.29568481445312
2010-08-02,JNK,45.647029876708984
2010-08-02,TLT,64.37902069091797
2010-08-03,JNK,45.76298904418945
2010-08-03,TLT,64.7506103515625
2010-08-04,JNK,45.65863800048828
2010-08-04,TLT,64.25516510009766
2010-08-05,JNK,45.612281799316406
2010-08-05,TLT,64.5550537109375
2010-08-06,JNK,45.58903884887695
2010-08-06,TLT,65.25917053222656
2010-08-09,JNK,45.577457427978516
2010-08-09,TLT,65.0179214477539
2010-08-10,JNK,45.55426025390625
2010-08-10,TLT,65.15484619140625
2010-08-11,JNK,45.11355209350586
2010-08-11,TLT,66.0284423828125
2010-08-12,JNK,44.84682846069336
2010-08-12,TLT,65.86546325683594
2010-08-13,JNK,44.9859733581543
