Datetime,Ticker,Close
2025-08-01 14:30:00+00:00,MSTU,7.21999979019165
2025-08-01 15:30:00+00:00,MSTR,384.2101135253906
2025-08-01 15:30:00+00:00,MSTU,7.414999961853027
2025-08-01 16:30:00+00:00,MSTR,374.6400146484375
2025-08-01 16:30:00+00:00,MSTU,7.019999980926514
2025-08-01 17:30:00+00:00,MSTR,371.6600036621094
2025-08-01 17:30:00+00:00,MSTU,6.909900188446045
2025-08-01 18:30:00+00:00,MSTR,369.9100036621094
2025-08-01 18:30:00+00:00,MSTU,6.829999923706055
2025-08-01 19:30:00+00:00,MSTR,366.57000732421875
2025-08-01 19:30:00+00:00,MSTU,6.690000057220459
2025-08-04 13:30:00+00:00,MSTR,385.04998779296875
2025-08-04 13:30:00+00:00,MSTU,7.358799934387207
2025-08-04 14:30:00+00:00,MSTR,382.3349914550781
2025-08-04 14:30:00+00:00,MSTU,7.260000228881836
2025-08-04 15:30:00+00:00,MSTR,385.625
2025-08-04 15:30:00+00:00,MSTU,7.380000114440918
2025-08-04 16:30:00+00:00,MSTR,385.8399963378906
2025-08-04 16:30:00+00:00,MSTU,7.380000114440918
2025-08-04 17:30:00+00:00,MSTR,388.7228088378906
2025-08-04 17:30:00+00:00,MSTU,7.488500118255615
2025-08-04 18:30:00+00:00,MSTR,388.4353942871094
2025-08-04 18:30:00+00:00,MSTU,7.474999904632568
2025-08-04 19:30:00+00:00,MSTR,389.17999267578125
2025-08-04 19:30:00+00:00,MSTU,7.505000114440918
2025-08-05 13:30:00+00:00,MSTR,381.3299865722656
2025-08-05 13:30:00+00:00,MSTU,7.190000057220459
2025-08-05 14:30:00+00:00,MSTR,378.56500244140625
2025-08-05 14:30:00+00:00,MSTU,7.099999904632568
2025-08-05 15:30:00+00:00,MSTR,376.67498779296875
2025-08-05 15:30:00+00:00,MSTU,7.025000095367432
2025-08-05 16:30:00+00:00,MSTR,377.4049987792969
2025-08-05 16:30:00+00:00,MSTU,7.050000190734863
2025-08-05 17:30:00+00:00,MSTR,375.3900146484375
2025-08-05 17:30:00+00:00,MSTU,6.974999904632568
2025-08-05 18:30:00+00:00,MSTR,376.2650146484375
2025-08-05 18:30:00+00:00,MSTU,7.008500099182129
2025-08-05 19:30:00+00:00,MSTR,375.32000732421875
2025-08-05 19:30:00+00:00,MSTU,6.980000019073486
2025-08-06 13:30:00+00:00,MSTR,374.2535095214844
2025-08-06 13:30:00+00:00,MSTU,6.923500061035156
2025-08-06 14:30:00+00:00,MSTR,376.45001220703125
2025-08-06 14:30:00+00:00,MSTU,6.992700099945068
2025-08-06 15:30:00+00:00,MSTR,379.79998779296875
2025-08-06 15:30:00+00:00,MSTU,7.110099792480469
2025-08-06 16:30:00+00:00,MSTR,380.0284118652344
2025-08-06 16:30:00+00:00,MSTU,7.130000114440918
2025-08-06 17:30:00+00:00,MSTR,383.4700012207031
2025-08-06 17:30:00+00:00,MSTU,7.259900093078613
2025-08-06 18:30:00+00:00,MSTR,381.19500732421875
2025-08-06 18:30:00+00:00,MSTU,7.170000076293945
2025-08-06 19:30:00+00:00,MSTR,383.3299865722656
2025-08-06 19:30:00+00:00,MSTU,7.25
2025-08-07 13:30:00+00:00,MSTR,392.8299865722656
2025-08-07 13:30:00+00:00,MSTU,7.609899997711182
2025-08-07 14:30:00+00:00,MSTR,398.5700988769531
2025-08-07 14:30:00+00:00,MSTU,7.829999923706055
2025-08-07 15:30:00+00:00,MSTR,405.2900085449219
2025-08-07 15:30:00+00:00,MSTU,8.07509994506836
2025-08-07 16:30:00+00:00,MSTR,400.760009765625
2025-08-07 16:30:00+00:00,MSTU,7.9085001945495605
2025-08-07 17:30:00+00:00,MSTR,402.75
2025-08-07 17:30:00+00:00,MSTU,7.978300094604492
2025-08-07 18:30:00+00:00,MSTR,401.114990234375
2025-08-07 18:30:00+00:00,MSTU,7.920000076293945
2025-08-07 19:30:00+00:00,MSTR,402.239990234375
2025-08-07 19:30:00+00:00,MSTU,7.960000038146973
2025-08-08 13:30:00+00:00,MSTR,409.1400146484375
2025-08-08 13:30:00+00:00,MSTU,8.21500015258789
2025-08-08 14:30:00+00:00,MSTR,400.2149963378906
2025-08-08 14:30:00+00:00,MSTU,7.860000133514404
2025-08-08 15:30:00+00:00,MSTR,389.3399963378906
2025-08-08 15:30:00+00:00,MSTU,7.445000171661377
2025-08-08 16:30:00+00:00,MSTR,394.1700134277344
2025-08-08 16:30:00+00:00,MSTU,7.609399795532227
2025-08-08 17:30:00+00:00,MSTR,392.7349853515625
2025-08-08 17:30:00+00:00,MSTU,7.561500072479248
2025-08-08 18:30:00+00:00,MSTR,394.4800109863281
2025-08-08 18:30:00+00:00,MSTU,7.649799823760986
2025-08-08 19:30:00+00:00,MSTR,395.1099853515625
2025-08-08 19:30:00+00:00,MSTU,7.670000076293945
2025-08-11 13:30:00+00:00,MSTR,407.69000244140625
2025-08-11 13:30:00+00:00,MSTU,8.135000228881836
2025-08-11 14:30:00+00:00,MSTR,410.9200134277344
2025-08-11 14:30:00+00:00,MSTU,8.263699531555176
2025-08-11 15:30:00+00:00,MSTR,410.33050537109375
2025-08-11 15:30:00+00:00,MSTU,8.239999771118164
2025-08-11 16:30:00+00:00,MSTR,405.3999938964844
2025-08-11 16:30:00+00:00,MSTU,8.055000305175781
2025-08-11 17:30:00+00:00,MSTR,405.29998779296875
2025-08-11 17:30:00+00:00,MSTU,8.04640007019043
2025-08-11 18:30:00+00:00,MSTR,401.60009765625
2025-08-11 18:30:00+00:00,MSTU,7.900100231170654
2025-08-11 19:30:00+00:00,MSTR,400.239990234375
2025-08-11 19:30:00+00:00,MSTU,7.851500034332275
2025-08-12 13:30:00+00:00,MSTR,398.849609375
2025-08-12 13:30:00+00:00,MSTU,7.789899826049805
2025-08-12 14:30:00+00:00,MSTR,397.9198913574219
2025-08-12 14:30:00+00:00,MSTU,7.740200042724609
2025-08-12 15:30:00+00:00,MSTR,396.7349853515625
2025-08-12 15:30:00+00:00,MSTU,7.704999923706055
2025-08-12 16:30:00+00:00,MSTR,394.2998962402344
2025-08-12 16:30:00+00:00,MSTU,7.600100040435791
2025-08-12 17:30:00+00:00,MSTR,393.19000244140625
2025-08-12 17:30:00+00:00,MSTU,7.561200141906738
2025-08-12 18:30:00+00:00,MSTR,393.69000244140625
2025-08-12 18:30:00+00:00,MSTU,7.585000038146973
2025-08-12 19:30:00+00:00,MSTR,394.2850036621094
2025-08-12 19:30:00+00:00,MSTU,7.610000133514404
2025-08-13 13:30:00+00:00,MSTR,393.5450134277344
2025-08-13 13:30:00+00:00,MSTU,7.570000171661377
2025-08-13 14:30:00+00:00,MSTR,385.260009765625
2025-08-13 14:30:00+00:00,MSTU,7.258699893951416
2025-08-13 15:30:00+00:00,MSTR,389.625
2025-08-13 15:30:00+00:00,MSTU,7.411200046539307
2025-08-13 16:30:00+00:00,MSTR,388.55999755859375
2025-08-13 16:30:00+00:00,MSTU,7.375
2025-08-13 17:30:00+00:00,MSTR,385.260009765625
2025-08-13 17:30:00+00:00,MSTU,7.25
2025-08-13 18:30:00+00:00,MSTR,385.7799987792969
2025-08-13 18:30:00+00:00,MSTU,7.264999866485596
2025-08-13 19:30:00+00:00,MSTR,389.9800109863281
2025-08-13 19:30:00+00:00,MSTU,7.430600166320801
2025-08-14 13:30:00+00:00,MSTR,379.8399963378906
2025-08-14 13:30:00+00:00,MSTU,7.03980016708374
2025-08-14 14:30:00+00:00,MSTR,369.6400146484375
2025-08-14 14:30:00+00:00,MSTU,6.649799823760986
2025-08-14 15:30:00+00:00,MSTR,366.6650085449219
2025-08-14 15:30:00+00:00,MSTU,6.534999847412109
2025-08-14 16:30:00+00:00,MSTR,371.3999938964844
2025-08-14 16:30:00+00:00,MSTU,6.715000152587891
2025-08-14 17:30:00+00:00,MSTR,369.1449890136719
2025-08-14 17:30:00+00:00,MSTU,6.630000114440918
2025-08-14 18:30:00+00:00,MSTR,373.760009765625
2025-08-14 18:30:00+00:00,MSTU,6.800099849700928
2025-08-14 19:30:00+00:00,MSTR,372.8699951171875
2025-08-14 19:30:00+00:00,MSTU,6.769999980926514
2025-08-15 13:30:00+00:00,MSTR,365.44000244140625
2025-08-15 13:30:00+00:00,MSTU,6.485000133514404
2025-08-15 14:30:00+00:00,MSTR,360.55999755859375
2025-08-15 14:30:00+00:00,MSTU,6.304999828338623
2025-08-15 15:30:00+00:00,MSTR,360.8500061035156
2025-08-15 15:30:00+00:00,MSTU,6.316999912261963
2025-08-15 16:30:00+00:00,MSTR,365.1199951171875
2025-08-15 16:30:00+00:00,MSTU,6.469699859619141
2025-08-15 17:30:00+00:00,MSTR,368.3299865722656
2025-08-15 17:30:00+00:00,MSTU,6.581500053405762
2025-08-15 18:30:00+00:00,MSTR,367.9599914550781
2025-08-15 18:30:00+00:00,MSTU,6.5619001388549805
2025-08-15 19:30:00+00:00,MSTR,366.4800109863281
2025-08-15 19:30:00+00:00,MSTU,6.510000228881836
2025-08-18 13:30:00+00:00,MSTR,363.3999938964844
2025-08-18 13:30:00+00:00,MSTU,6.401100158691406
2025-08-18 14:30:00+00:00,MSTR,362.3399963378906
2025-08-18 14:30:00+00:00,MSTU,6.369999885559082
2025-08-18 15:30:00+00:00,MSTR,365.5799865722656
2025-08-18 15:30:00+00:00,MSTU,6.474999904632568
2025-08-18 16:30:00+00:00,MSTR,366.8900146484375
2025-08-18 16:30:00+00:00,MSTU,6.52869987487793
2025-08-18 17:30:00+00:00,MSTR,364.4700012207031
2025-08-18 17:30:00+00:00,MSTU,6.449900150299072
2025-08-18 18:30:00+00:00,MSTR,362.80999755859375
2025-08-18 18:30:00+00:00,MSTU,6.383500099182129
2025-08-18 19:30:00+00:00,MSTR,363.4549865722656
2025-08-18 19:30:00+00:00,MSTU,6.409999847412109
2025-08-19 13:30:00+00:00,MSTR,351.9700012207031
2025-08-19 13:30:00+00:00,MSTU,5.994999885559082
2025-08-19 14:30:00+00:00,MSTR,344.052490234375
2025-08-19 14:30:00+00:00,MSTU,5.730000019073486
2025-08-19 15:30:00+00:00,MSTR,343.06500244140625
2025-08-19 15:30:00+00:00,MSTU,5.684999942779541
2025-08-19 16:30:00+00:00,MSTR,339.7300109863281
2025-08-19 16:30:00+00:00,MSTU,5.570000171661377
2025-08-19 17:30:00+00:00,MSTR,337.2546081542969
2025-08-19 17:30:00+00:00,MSTU,5.46999979019165
2025-08-19 18:30:00+00:00,MSTR,335.5199890136719
2025-08-19 18:30:00+00:00,MSTU,5.414999961853027
2025-08-19 19:30:00+00:00,MSTR,336.1700134277344
2025-08-19 19:30:00+00:00,MSTU,5.454999923706055
2025-08-20 13:30:00+00:00,MSTR,329.1449890136719
2025-08-20 13:30:00+00:00,MSTU,5.20989990234375
2025-08-20 14:30:00+00:00,MSTR,339.3420104980469
2025-08-20 14:30:00+00:00,MSTU,5.540999889373779
2025-08-20 15:30:00+00:00,MSTR,342.4700012207031
2025-08-20 15:30:00+00:00,MSTU,5.638400077819824
2025-08-20 16:30:00+00:00,MSTR,339.1509094238281
2025-08-20 16:30:00+00:00,MSTU,5.53000020980835
2025-08-20 17:30:00+00:00,MSTR,338.2300109863281
2025-08-20 17:30:00+00:00,MSTU,5.494999885559082
2025-08-20 18:30:00+00:00,MSTR,342.7449951171875
2025-08-20 18:30:00+00:00,MSTU,5.640100002288818
2025-08-20 19:30:00+00:00,MSTR,344.3599853515625
2025-08-20 19:30:00+00:00,MSTU,5.693999767303467
2025-08-21 13:30:00+00:00,MSTR,343.0199890136719
2025-08-21 13:30:00+00:00,MSTU,5.646299839019775
2025-08-21 14:30:00+00:00,MSTR,337.82501220703125
2025-08-21 14:30:00+00:00,MSTU,5.475100040435791
2025-08-21 15:30:00+00:00,MSTR,336.55499267578125
2025-08-21 15:30:00+00:00,MSTU,5.430099964141846
2025-08-21 16:30:00+00:00,MSTR,335.510009765625
2025-08-21 16:30:00+00:00,MSTU,5.400000095367432
2025-08-21 17:30:00+00:00,MSTR,337.489990234375
2025-08-21 17:30:00+00:00,MSTU,5.460000038146973
2025-08-21 18:30:00+00:00,MSTR,337.8500061035156
2025-08-21 18:30:00+00:00,MSTU,5.470099925994873
2025-08-21 19:30:00+00:00,MSTR,337.5400085449219
2025-08-21 19:30:00+00:00,MSTU,5.465000152587891
2025-08-22 13:30:00+00:00,MSTR,348.5799865722656
2025-08-22 13:30:00+00:00,MSTU,5.815000057220459
2025-08-22 14:30:00+00:00,MSTR,357.0150146484375
2025-08-22 14:30:00+00:00,MSTU,6.078800201416016
2025-08-22 15:30:00+00:00,MSTR,353.8550109863281
2025-08-22 15:30:00+00:00,MSTU,5.980000019073486
2025-08-22 16:30:00+00:00,MSTR,356.8774108886719
2025-08-22 16:30:00+00:00,MSTU,6.074999809265137
2025-08-22 17:30:00+00:00,MSTR,355.9049987792969
2025-08-22 17:30:00+00:00,MSTU,6.034299850463867
2025-08-22 18:30:00+00:00,MSTR,358.1000061035156
2025-08-22 18:30:00+00:00,MSTU,6.105000019073486
2025-08-22 19:30:00+00:00,MSTR,358.2900085449219
2025-08-22 19:30:00+00:00,MSTU,6.099999904632568
2025-08-25 13:30:00+00:00,MSTR,349.375
2025-08-25 13:30:00+00:00,MSTU,5.809999942779541
2025-08-25 14:30:00+00:00,MSTR,348.6099853515625
2025-08-25 14:30:00+00:00,MSTU,5.782199859619141
2025-08-25 15:30:00+00:00,MSTR,348.5249938964844
2025-08-25 15:30:00+00:00,MSTU,5.784999847412109
2025-08-25 16:30:00+00:00,MSTR,346.1390075683594
2025-08-25 16:30:00+00:00,MSTU,5.699999809265137
2025-08-25 17:30:00+00:00,MSTR,346.5299987792969
2025-08-25 17:30:00+00:00,MSTU,5.701200008392334
2025-08-25 18:30:00+00:00,MSTR,346.0799865722656
2025-08-25 18:30:00+00:00,MSTU,5.690000057220459
2025-08-25 19:30:00+00:00,MSTR,343.25
2025-08-25 19:30:00+00:00,MSTU,5.59499979019165
2025-08-26 13:30:00+00:00,MSTR,344.94000244140625
2025-08-26 13:30:00+00:00,MSTU,5.639900207519531
2025-08-26 14:30:00+00:00,MSTR,343.87579345703125
2025-08-26 14:30:00+00:00,MSTU,5.610599994659424
2025-08-26 15:30:00+00:00,MSTR,345.3377990722656
2025-08-26 15:30:00+00:00,MSTU,5.659900188446045
2025-08-26 16:30:00+00:00,MSTR,345.6600036621094
2025-08-26 16:30:00+00:00,MSTU,5.67579984664917
2025-08-26 17:30:00+00:00,MSTR,348.04998779296875
2025-08-26 17:30:00+00:00,MSTU,5.744999885559082
2025-08-26 18:30:00+00:00,MSTR,349.70001220703125
2025-08-26 18:30:00+00:00,MSTU,5.789999961853027
2025-08-26 19:30:00+00:00,MSTR,351.57000732421875
2025-08-26 19:30:00+00:00,MSTU,5.855000019073486
2025-08-27 13:30:00+00:00,MSTR,349.1700134277344
2025-08-27 13:30:00+00:00,MSTU,5.775000095367432
2025-08-27 14:30:00+00:00,MSTR,347.5950012207031
2025-08-27 14:30:00+00:00,MSTU,5.724999904632568
2025-08-27 15:30:00+00:00,MSTR,345.4674987792969
2025-08-27 15:30:00+00:00,MSTU,5.650000095367432
2025-08-27 16:30:00+00:00,MSTR,347.3399963378906
2025-08-27 16:30:00+00:00,MSTU,5.71019983291626
2025-08-27 17:30:00+00:00,MSTR,347.20001220703125
2025-08-27 17:30:00+00:00,MSTU,5.707900047302246
2025-08-27 18:30:00+00:00,MSTR,343.910400390625
2025-08-27 18:30:00+00:00,MSTU,5.59630012512207
2025-08-27 19:30:00+00:00,MSTR,342.0299987792969
2025-08-27 19:30:00+00:00,MSTU,5.539999961853027
2025-08-28 13:30:00+00:00,MSTR,339.80999755859375
2025-08-28 13:30:00+00:00,MSTU,5.460000038146973
2025-08-28 14:30:00+00:00,MSTR,341.31500244140625
2025-08-28 14:30:00+00:00,MSTU,5.509500026702881
2025-08-28 15:30:00+00:00,MSTR,342.17999267578125
2025-08-28 15:30:00+00:00,MSTU,5.53879976272583
2025-08-28 16:30:00+00:00,MSTR,339.8175048828125
2025-08-28 16:30:00+00:00,MSTU,5.460000038146973
2025-08-28 17:30:00+00:00,MSTR,338.57501220703125
2025-08-28 17:30:00+00:00,MSTU,5.429800033569336
2025-08-28 18:30:00+00:00,MSTR,337.739990234375
2025-08-28 18:30:00+00:00,MSTU,5.389999866485596
2025-08-28 19:30:00+00:00,MSTR,338.8399963378906
2025-08-28 19:30:00+00:00,MSTU,5.429999828338623
2025-08-29 13:30:00+00:00,MSTR,334.7049865722656
2025-08-29 13:30:00+00:00,MSTU,5.269999980926514
2025-08-29 14:30:00+00:00,MSTR,335.57000732421875
2025-08-29 14:30:00+00:00,MSTU,5.300000190734863
2025-08-29 15:30:00+00:00,MSTR,338.8999938964844
2025-08-29 15:30:00+00:00,MSTU,5.404600143432617
2025-08-29 16:30:00+00:00,MSTR,338.0
2025-08-29 16:30:00+00:00,MSTU,5.380000114440918
2025-08-29 17:30:00+00:00,MSTR,335.1619873046875
2025-08-29 17:30:00+00:00,MSTU,5.284999847412109
2025-08-29 18:30:00+00:00,MSTR,336.2300109863281
2025-08-29 18:30:00+00:00,MSTU,5.321000099182129
2025-08-29 19:30:00+00:00,MSTR,333.9800109863281
2025-08-29 19:30:00+00:00,MSTU,5.260000228881836
2025-09-02 13:30:00+00:00,MSTR,343.510009765625
2025-09-02 13:30:00+00:00,MSTU,5.550000190734863
2025-09-02 14:30:00+00:00,MSTR,347.7799987792969
2025-09-02 14:30:00+00:00,MSTU,5.683700084686279
2025-09-02 15:30:00+00:00,MSTR,339.7699890136719
2025-09-02 15:30:00+00:00,MSTU,5.420100212097168
2025-09-02 16:30:00+00:00,MSTR,340.6499938964844
2025-09-02 16:30:00+00:00,MSTU,5.45989990234375
2025-09-02 17:30:00+00:00,MSTR,339.6199951171875
2025-09-02 17:30:00+00:00,MSTU,5.425000190734863
2025-09-02 18:30:00+00:00,MSTR,341.06500244140625
2025-09-02 18:30:00+00:00,MSTU,5.460100173950195
2025-09-02 19:30:00+00:00,MSTR,341.6189880371094
2025-09-02 19:30:00+00:00,MSTU,5.485000133514404
2025-09-03 13:30:00+00:00,MSTR,341.4849853515625
2025-09-03 13:30:00+00:00,MSTU,5.474999904632568
2025-09-03 14:30:00+00:00,MSTR,338.7300109863281
2025-09-03 14:30:00+00:00,MSTU,5.381899833679199
2025-09-03 15:30:00+00:00,MSTR,334.67999267578125
2025-09-03 15:30:00+00:00,MSTU,5.259900093078613
2025-09-03 16:30:00+00:00,MSTR,335.7550048828125
2025-09-03 16:30:00+00:00,MSTU,5.284999847412109
2025-09-03 17:30:00+00:00,MSTR,330.29998779296875
2025-09-03 17:30:00+00:00,MSTU,5.110000133514404
2025-09-03 18:30:00+00:00,MSTR,329.1000061035156
2025-09-03 18:30:00+00:00,MSTU,5.079899787902832
2025-09-03 19:30:00+00:00,MSTR,330.2250061035156
2025-09-03 19:30:00+00:00,MSTU,5.114999771118164
2025-09-04 13:30:00+00:00,MSTR,320.4681091308594
2025-09-04 13:30:00+00:00,MSTU,4.798799991607666
2025-09-04 14:30:00+00:00,MSTR,320.0799865722656
2025-09-04 14:30:00+00:00,MSTU,4.79449987411499
2025-09-04 15:30:00+00:00,MSTR,321.82000732421875
2025-09-04 15:30:00+00:00,MSTU,4.848800182342529
2025-09-04 16:30:00+00:00,MSTR,327.1600036621094
2025-09-04 16:30:00+00:00,MSTU,5.009900093078613
2025-09-04 17:30:00+00:00,MSTR,324.17999267578125
2025-09-04 17:30:00+00:00,MSTU,4.922100067138672
2025-09-04 18:30:00+00:00,MSTR,325.9949951171875
2025-09-04 18:30:00+00:00,MSTU,4.96999979019165
2025-09-04 19:30:00+00:00,MSTR,327.5350036621094
2025-09-04 19:30:00+00:00,MSTU,5.019999980926514
2025-09-05 13:30:00+00:00,MSTR,323.489990234375
2025-09-05 13:30:00+00:00,MSTU,4.8796000480651855
2025-09-05 14:30:00+00:00,MSTR,325.91241455078125
2025-09-05 14:30:00+00:00,MSTU,4.954999923706055
2025-09-05 15:30:00+00:00,MSTR,330.364990234375
2025-09-05 15:30:00+00:00,MSTU,5.090099811553955
2025-09-05 16:30:00+00:00,MSTR,333.3599853515625
2025-09-05 16:30:00+00:00,MSTU,5.1809000968933105
2025-09-05 17:30:00+00:00,MSTR,335.7349853515625
2025-09-05 17:30:00+00:00,MSTU,5.255000114440918
2025-09-05 18:30:00+00:00,MSTR,335.32000732421875
2025-09-05 18:30:00+00:00,MSTU,5.244999885559082
2025-09-05 19:30:00+00:00,MSTR,336.010009765625
2025-09-05 19:30:00+00:00,MSTU,5.269999980926514
2025-09-08 13:30:00+00:00,MSTR,329.5899963378906
2025-09-08 13:30:00+00:00,MSTU,5.063300132751465
2025-09-08 14:30:00+00:00,MSTR,332.1000061035156
2025-09-08 14:30:00+00:00,MSTU,5.130099773406982
2025-09-08 15:30:00+00:00,MSTR,331.27099609375
2025-09-08 15:30:00+00:00,MSTU,5.114999771118164
2025-09-08 16:30:00+00:00,MSTR,328.97039794921875
2025-09-08 16:30:00+00:00,MSTU,5.0467000007629395
2025-09-08 17:30:00+00:00,MSTR,328.4923095703125
2025-09-08 17:30:00+00:00,MSTU,5.019999980926514
2025-09-08 18:30:00+00:00,MSTR,329.80999755859375
2025-09-08 18:30:00+00:00,MSTU,5.070000171661377
2025-09-08 19:30:00+00:00,MSTR,329.9599914550781
2025-09-08 19:30:00+00:00,MSTU,5.065000057220459
2025-09-09 13:30:00+00:00,MSTR,328.8949890136719
2025-09-09 13:30:00+00:00,MSTU,5.039599895477295
2025-09-09 14:30:00+00:00,MSTR,325.07000732421875
2025-09-09 14:30:00+00:00,MSTU,4.912700176239014
2025-09-09 15:30:00+00:00,MSTR,327.1400146484375
2025-09-09 15:30:00+00:00,MSTU,4.985000133514404
2025-09-09 16:30:00+00:00,MSTR,326.239990234375
2025-09-09 16:30:00+00:00,MSTU,4.957300186157227
2025-09-09 17:30:00+00:00,MSTR,326.8399963378906
2025-09-09 17:30:00+00:00,MSTU,4.970300197601318
2025-09-09 18:30:00+00:00,MSTR,327.0249938964844
2025-09-09 18:30:00+00:00,MSTU,4.979899883270264
2025-09-09 19:30:00+00:00,MSTR,328.4508972167969
2025-09-09 19:30:00+00:00,MSTU,5.019999980926514
2025-09-10 13:30:00+00:00,MSTR,336.9800109863281
2025-09-10 13:30:00+00:00,MSTU,5.278800010681152
2025-09-10 14:30:00+00:00,MSTR,333.260009765625
2025-09-10 14:30:00+00:00,MSTU,5.162700176239014
2025-09-10 15:30:00+00:00,MSTR,330.95001220703125
2025-09-10 15:30:00+00:00,MSTU,5.089600086212158
2025-09-10 16:30:00+00:00,MSTR,326.5
2025-09-10 16:30:00+00:00,MSTU,4.959799766540527
2025-09-10 17:30:00+00:00,MSTR,324.92999267578125
2025-09-10 17:30:00+00:00,MSTU,4.909999847412109
2025-09-10 18:30:00+00:00,MSTR,322.5801086425781
2025-09-10 18:30:00+00:00,MSTU,4.835000038146973
2025-09-10 19:30:00+00:00,MSTR,326.5400085449219
2025-09-10 19:30:00+00:00,MSTU,4.949999809265137
2025-09-11 13:30:00+00:00,MSTR,325.28509521484375
2025-09-11 13:30:00+00:00,MSTU,4.910099983215332
2025-09-11 14:30:00+00:00,MSTR,327.38629150390625
2025-09-11 14:30:00+00:00,MSTU,4.96999979019165
2025-09-11 15:30:00+00:00,MSTR,327.8500061035156
2025-09-11 15:30:00+00:00,MSTU,4.994999885559082
2025-09-11 16:30:00+00:00,MSTR,325.07000732421875
2025-09-11 16:30:00+00:00,MSTU,4.919899940490723
2025-09-11 17:30:00+00:00,MSTR,324.55499267578125
2025-09-11 17:30:00+00:00,MSTU,4.899700164794922
2025-09-11 18:30:00+00:00,MSTR,326.16119384765625
2025-09-11 18:30:00+00:00,MSTU,4.940199851989746
2025-09-11 19:30:00+00:00,MSTR,326.0199890136719
2025-09-11 19:30:00+00:00,MSTU,4.934999942779541
2025-09-12 13:30:00+00:00,MSTR,331.8500061035156
2025-09-12 13:30:00+00:00,MSTU,5.090099811553955
2025-09-12 14:30:00+00:00,MSTR,334.6216125488281
2025-09-12 14:30:00+00:00,MSTU,5.180500030517578
2025-09-12 15:30:00+00:00,MSTR,331.5
2025-09-12 15:30:00+00:00,MSTU,5.081999778747559
2025-09-12 16:30:00+00:00,MSTR,332.797607421875
2025-09-12 16:30:00+00:00,MSTU,5.114999771118164
2025-09-12 17:30:00+00:00,MSTR,332.9075012207031
2025-09-12 17:30:00+00:00,MSTU,5.121200084686279
2025-09-12 18:30:00+00:00,MSTR,330.2300109863281
2025-09-12 18:30:00+00:00,MSTU,5.045000076293945
2025-09-12 19:30:00+00:00,MSTR,331.42999267578125
2025-09-12 19:30:00+00:00,MSTU,5.079999923706055
2025-09-15 13:30:00+00:00,MSTR,324.79998779296875
2025-09-15 13:30:00+00:00,MSTU,4.879000186920166
2025-09-15 14:30:00+00:00,MSTR,321.3900146484375
2025-09-15 14:30:00+00:00,MSTU,4.769999980926514
2025-09-15 15:30:00+00:00,MSTR,323.6629943847656
2025-09-15 15:30:00+00:00,MSTU,4.846499919891357
2025-09-15 16:30:00+00:00,MSTR,324.2049865722656
2025-09-15 16:30:00+00:00,MSTU,4.860000133514404
2025-09-15 17:30:00+00:00,MSTR,323.4750061035156
2025-09-15 17:30:00+00:00,MSTU,4.835000038146973
2025-09-15 18:30:00+00:00,MSTR,325.7300109863281
2025-09-15 18:30:00+00:00,MSTU,4.894999980926514
2025-09-15 19:30:00+00:00,MSTR,327.7799987792969
2025-09-15 19:30:00+00:00,MSTU,4.96999979019165
2025-09-16 13:30:00+00:00,MSTR,325.5150146484375
2025-09-16 13:30:00+00:00,MSTU,4.900000095367432
2025-09-16 14:30:00+00:00,MSTR,326.864990234375
2025-09-16 14:30:00+00:00,MSTU,4.934999942779541
2025-09-16 15:30:00+00:00,MSTR,328.52801513671875
2025-09-16 15:30:00+00:00,MSTU,4.989999771118164
2025-09-16 16:30:00+00:00,MSTR,331.7900085449219
2025-09-16 16:30:00+00:00,MSTU,5.089900016784668
2025-09-16 17:30:00+00:00,MSTR,331.6600036621094
2025-09-16 17:30:00+00:00,MSTU,5.079999923706055
2025-09-16 18:30:00+00:00,MSTR,332.92999267578125
2025-09-16 18:30:00+00:00,MSTU,5.113399982452393
2025-09-16 19:30:00+00:00,MSTR,335.21990966796875
2025-09-16 19:30:00+00:00,MSTU,5.179999828338623
2025-09-17 13:30:00+00:00,MSTR,334.2416076660156
2025-09-17 13:30:00+00:00,MSTU,5.15939998626709
2025-09-17 14:30:00+00:00,MSTR,333.3999938964844
2025-09-17 14:30:00+00:00,MSTU,5.125
2025-09-17 15:30:00+00:00,MSTR,333.9800109863281
2025-09-17 15:30:00+00:00,MSTU,5.139599800109863
2025-09-17 16:30:00+00:00,MSTR,331.25
2025-09-17 16:30:00+00:00,MSTU,5.065000057220459
2025-09-17 17:30:00+00:00,MSTR,330.18450927734375
2025-09-17 17:30:00+00:00,MSTU,5.029099941253662
2025-09-17 18:30:00+00:00,MSTR,330.7049865722656
2025-09-17 18:30:00+00:00,MSTU,5.039999961853027
2025-09-17 19:30:00+00:00,MSTR,329.7200012207031
2025-09-17 19:30:00+00:00,MSTU,5.005000114440918
2025-09-18 13:30:00+00:00,MSTR,349.2250061035156
2025-09-18 13:30:00+00:00,MSTU,5.592599868774414
2025-09-18 14:30:00+00:00,MSTR,351.510009765625
2025-09-18 14:30:00+00:00,MSTU,5.667200088500977
2025-09-18 15:30:00+00:00,MSTR,353.91461181640625
2025-09-18 15:30:00+00:00,MSTU,5.739999771118164
2025-09-18 16:30:00+00:00,MSTR,354.55499267578125
2025-09-18 16:30:00+00:00,MSTU,5.758699893951416
2025-09-18 17:30:00+00:00,MSTR,357.5150146484375
