Date,Ticker,Close
1993-10-29,DHI,1.7012959718704224
1993-10-29,LEN,2.8052823543548584
1993-11-01,DHI,1.617626667022705
1993-11-01,LEN,2.733112096786499
1993-11-02,DHI,1.631571650505066
1993-11-02,LEN,2.7544636726379395
1993-11-03,DHI,1.5618456602096558
1993-11-03,LEN,2.6477019786834717
1993-11-04,DHI,1.5060663223266602
1993-11-04,LEN,2.508911371231079
1993-11-05,DHI,1.5339564085006714
1993-11-05,LEN,2.55161452293396
1993-11-08,DHI,1.5339564085006714
1993-11-08,LEN,2.6583800315856934
1993-11-09,DHI,1.5618456602096558
1993-11-09,LEN,2.626350164413452
1993-11-10,DHI,1.6455165147781372
1993-11-10,LEN,2.669053554534912
1993-11-11,DHI,1.631571650505066
1993-11-11,LEN,2.6904056072235107
1993-11-12,DHI,1.5339564085006714
1993-11-12,LEN,2.7117602825164795
1993-11-15,DHI,1.5618456602096558
1993-11-15,LEN,2.679730176925659
1993-11-16,DHI,1.5618456602096558
1993-11-16,LEN,2.679730176925659
1993-11-17,DHI,1.5897361040115356
1993-11-17,LEN,2.669053554534912
1993-11-18,DHI,1.6455165147781372
1993-11-18,LEN,2.615673542022705
1993-11-19,DHI,1.673406958580017
1993-11-19,LEN,2.615673542022705
1993-11-22,DHI,1.5897361040115356
1993-11-22,LEN,2.5622928142547607
1993-11-23,DHI,1.6036814451217651
1993-11-23,LEN,2.5729691982269287
1993-11-24,DHI,1.6455165147781372
1993-11-24,LEN,2.6583800315856934
1993-11-26,DHI,1.6455165147781372
1993-11-26,LEN,2.6477019786834717
1993-11-29,DHI,1.6873526573181152
1993-11-29,LEN,2.637026071548462
1993-11-30,DHI,1.7291873693466187
1993-11-30,LEN,2.540940046310425
1993-12-01,DHI,1.7012959718704224
1993-12-01,LEN,2.5943214893341064
1993-12-02,DHI,1.7710224390029907
1993-12-02,LEN,2.701082706451416
1993-12-03,DHI,1.8407472372055054
1993-12-03,LEN,2.6583800315856934
1993-12-06,DHI,1.8686366081237793
1993-12-06,LEN,2.6583800315856934
1993-12-07,DHI,1.8407472372055054
1993-12-07,LEN,2.637026071548462
1993-12-08,DHI,1.8686366081237793
1993-12-08,LEN,2.615673542022705
1993-12-09,DHI,1.8965274095535278
1993-12-09,LEN,2.615673542022705
1993-12-10,DHI,1.9244177341461182
1993-12-10,LEN,2.6583800315856934
1993-12-13,DHI,1.9523080587387085
1993-12-13,LEN,2.679730176925659
1993-12-14,DHI,1.8965274095535278
1993-12-14,LEN,2.7971701622009277
1993-12-15,DHI,1.9244177341461182
1993-12-15,LEN,2.829197406768799
1993-12-16,DHI,1.9104722738265991
1993-12-16,LEN,2.8398754596710205
1993-12-17,DHI,1.9523080587387085
1993-12-17,LEN,2.871903419494629
1993-12-20,DHI,1.9244177341461182
1993-12-20,LEN,2.935960054397583
1993-12-21,DHI,1.9104722738265991
1993-12-21,LEN,2.882577419281006
1993-12-22,DHI,1.9104722738265991
1993-12-22,LEN,2.871903419494629
1993-12-23,DHI,1.9383628368377686
1993-12-23,LEN,2.829197406768799
1993-12-27,DHI,1.9523080587387085
1993-12-27,LEN,2.8185205459594727
1993-12-28,DHI,1.9244177341461182
1993-12-28,LEN,2.7758162021636963
1993-12-29,DHI,1.9244177341461182
1993-12-29,LEN,2.7758162021636963
1993-12-30,DHI,1.9244177341461182
1993-12-30,LEN,2.8078453540802
1993-12-31,DHI,1.9523080587387085
1993-12-31,LEN,2.914608955383301
1994-01-03,DHI,1.9104722738265991
1994-01-03,LEN,2.882577419281006
1994-01-04,DHI,1.9523080587387085
1994-01-04,LEN,2.9252829551696777
1994-01-05,DHI,1.8965274095535278
1994-01-05,LEN,2.94663667678833
1994-01-06,DHI,1.7849665880203247
1994-01-06,LEN,2.9679880142211914
1994-01-07,DHI,1.7710224390029907
1994-01-07,LEN,2.9679880142211914
1994-01-10,DHI,1.673406958580017
1994-01-10,LEN,2.9252829551696777
1994-01-11,DHI,1.9523080587387085
1994-01-11,LEN,3.010692596435547
1994-01-12,DHI,1.9523080587387085
1994-01-12,LEN,3.0533978939056396
1994-01-13,DHI,2.008087396621704
1994-01-13,LEN,3.0640738010406494
1994-01-14,DHI,2.1475398540496826
1994-01-14,LEN,3.0961039066314697
1994-01-17,DHI,2.0638680458068848
1994-01-17,LEN,3.106781244277954
1994-01-18,DHI,1.8965274095535278
1994-01-18,LEN,3.106781244277954
1994-01-19,DHI,1.9801979064941406
1994-01-19,LEN,3.1815128326416016
1994-01-20,DHI,1.9244177341461182
1994-01-20,LEN,3.16015887260437
1994-01-21,DHI,1.8686366081237793
1994-01-21,LEN,3.149484157562256
1994-01-24,DHI,1.9244177341461182
1994-01-24,LEN,3.106781244277954
1994-01-25,DHI,1.8686366081237793
1994-01-25,LEN,3.010692596435547
1994-01-26,DHI,1.854692816734314
1994-01-26,LEN,2.978663682937622
1994-01-27,DHI,1.8686366081237793
1994-01-27,LEN,3.0640738010406494
1994-01-28,DHI,1.8686366081237793
1994-01-28,LEN,3.03204607963562
1994-01-31,DHI,1.8407472372055054
1994-01-31,LEN,3.010692596435547
1994-02-01,DHI,1.757076382637024
1994-02-01,LEN,3.013256788253784
1994-02-02,DHI,1.9244177341461182
1994-02-02,LEN,3.0666840076446533
1994-02-03,DHI,1.8407472372055054
1994-02-03,LEN,3.0666840076446533
1994-02-04,DHI,1.7849665880203247
1994-02-04,LEN,2.917090892791748
1994-02-07,DHI,1.8268020153045654
1994-02-07,LEN,2.810236692428589
1994-02-08,DHI,1.9244177341461182
1994-02-08,LEN,2.885033369064331
1994-02-09,DHI,2.0638680458068848
1994-02-09,LEN,3.0346288681030273
1994-02-10,DHI,1.9244177341461182
1994-02-10,LEN,2.9384605884552
1994-02-11,DHI,1.9801979064941406
1994-02-11,LEN,2.9491474628448486
1994-02-14,DHI,2.077812671661377
1994-02-14,LEN,2.970515727996826
1994-02-15,DHI,2.0917584896087646
1994-02-15,LEN,2.9491474628448486
1994-02-16,DHI,1.8965274095535278
1994-02-16,LEN,2.917090892791748
1994-02-17,DHI,2.0638680458068848
1994-02-17,LEN,2.874350070953369
1994-02-18,DHI,1.9244177341461182
1994-02-18,LEN,2.852978229522705
1994-02-22,DHI,1.9941432476043701
1994-02-22,LEN,2.831608295440674
1994-02-23,DHI,1.9523080587387085
1994-02-23,LEN,2.874350070953369
1994-02-24,DHI,1.9244177341461182
1994-02-24,LEN,2.8209214210510254
1994-02-25,DHI,1.8965274095535278
1994-02-25,LEN,2.895719289779663
1994-02-28,DHI,1.9244177341461182
1994-02-28,LEN,2.917090892791748
1994-03-01,DHI,1.8128578662872314
1994-03-01,LEN,2.9384605884552
1994-03-02,DHI,1.7710224390029907
1994-03-02,LEN,2.8422939777374268
1994-03-03,DHI,1.7849665880203247
1994-03-03,LEN,2.756809949874878
1994-03-04,DHI,1.7710224390029907
1994-03-04,LEN,2.863663911819458
1994-03-07,DHI,1.7849665880203247
1994-03-07,LEN,2.874350070953369
1994-03-08,DHI,1.659461259841919
1994-03-08,LEN,2.810236692428589
1994-03-09,DHI,1.6873526573181152
1994-03-09,LEN,2.810236692428589
1994-03-10,DHI,1.673406958580017
1994-03-10,LEN,2.7781801223754883
1994-03-11,DHI,1.7291873693466187
1994-03-11,LEN,2.7781801223754883
1994-03-14,DHI,1.7012959718704224
1994-03-14,LEN,2.788865566253662
1994-03-15,DHI,1.673406958580017
1994-03-15,LEN,2.7995522022247314
1994-03-16,DHI,1.673406958580017
1994-03-16,LEN,2.863663911819458
1994-03-17,DHI,1.673406958580017
1994-03-17,LEN,2.852978229522705
1994-03-18,DHI,1.7012959718704224
1994-03-18,LEN,2.8209214210510254
1994-03-21,DHI,1.6873526573181152
1994-03-21,LEN,2.7995522022247314
1994-03-22,DHI,1.7012959718704224
1994-03-22,LEN,2.7995522022247314
1994-03-23,DHI,1.7291873693466187
1994-03-23,LEN,2.981201410293579
1994-03-24,DHI,1.7012959718704224
1994-03-24,LEN,2.917090892791748
1994-03-25,DHI,1.7291873693466187
1994-03-25,LEN,2.874350070953369
1994-03-28,DHI,1.6455165147781372
1994-03-28,LEN,2.852978229522705
1994-03-29,DHI,1.6455165147781372
1994-03-29,LEN,2.831608295440674
1994-03-30,DHI,1.659461259841919
1994-03-30,LEN,2.703382730484009
1994-03-31,DHI,1.5618456602096558
1994-03-31,LEN,2.649955987930298
1994-04-04,DHI,1.520011305809021
1994-04-04,LEN,2.596531391143799
1994-04-05,DHI,1.6455165147781372
1994-04-05,LEN,2.6606438159942627
1994-04-06,DHI,1.5618456602096558
1994-04-06,LEN,2.6820130348205566
1994-04-07,DHI,1.5757907629013062
1994-04-07,LEN,2.7140696048736572
1994-04-08,DHI,1.5339564085006714
1994-04-08,LEN,2.6606438159942627
1994-04-11,DHI,1.7012959718704224
1994-04-11,LEN,2.6713268756866455
1994-04-12,DHI,1.5897361040115356
1994-04-12,LEN,2.649955987930298
1994-04-13,DHI,1.617626667022705
1994-04-13,LEN,2.6606438159942627
1994-04-14,DHI,1.6036814451217651
1994-04-14,LEN,2.6820130348205566
1994-04-15,DHI,1.5897361040115356
1994-04-15,LEN,2.6392736434936523
1994-04-18,DHI,1.5339564085006714
1994-04-18,LEN,2.543104410171509
1994-04-19,DHI,1.4781769514083862
1994-04-19,LEN,2.4469361305236816
1994-04-20,DHI,1.4781769514083862
1994-04-20,LEN,2.436251401901245
1994-04-21,DHI,1.4781769514083862
1994-04-21,LEN,2.5644757747650146
1994-04-22,DHI,1.5897361040115356
1994-04-22,LEN,2.5644757747650146
1994-04-25,DHI,1.5479012727737427
1994-04-25,LEN,2.500363349914551
1994-04-26,DHI,1.5618456602096558
1994-04-26,LEN,2.532418966293335
1994-04-28,DHI,1.5897361040115356
1994-04-28,LEN,2.5484471321105957
1994-04-29,DHI,1.5339564085006714
1994-04-29,LEN,2.6285862922668457
1994-05-02,DHI,1.5618456602096558
1994-05-02,LEN,2.6959848403930664
1994-05-03,DHI,1.5339564085006714
1994-05-03,LEN,2.90460467338562
1994-05-04,DHI,1.5409289598464966
1994-05-04,LEN,2.8885560035705566
1994-05-05,DHI,1.5339564085006714
1994-05-05,LEN,2.8404135704040527
1994-05-06,DHI,1.5060663223266602
1994-05-06,LEN,2.760175943374634
1994-05-09,DHI,1.5060663223266602
1994-05-09,LEN,2.7120347023010254
1994-05-10,DHI,1.5060663223266602
1994-05-10,LEN,2.6959848403930664
1994-05-11,DHI,1.4921212196350098
1994-05-11,LEN,2.679938793182373
1994-05-12,DHI,1.4921212196350098
1994-05-12,LEN,2.6638906002044678
1994-05-13,DHI,1.4921212196350098
1994-05-13,LEN,2.647843360900879
1994-05-16,DHI,1.5339564085006714
1994-05-16,LEN,2.6638906002044678
1994-05-17,DHI,1.4502856731414795
1994-05-17,LEN,2.647843360900879
1994-05-18,DHI,1.5060663223266602
1994-05-18,LEN,2.583653688430786
1994-05-19,DHI,1.4223947525024414
1994-05-19,LEN,2.55155873298645
1994-05-20,DHI,1.3945057392120361
1994-05-20,LEN,2.535510540008545
1994-05-23,DHI,1.3666154146194458
1994-05-23,LEN,2.50341534614563
1994-05-24,DHI,1.4781769514083862
1994-05-24,LEN,2.439225673675537
1994-05-25,DHI,1.389485239982605
1994-05-25,LEN,2.423178195953369
1994-05-26,DHI,1.41904878616333
1994-05-26,LEN,2.4552736282348633
1994-05-27,DHI,1.41904878616333
1994-05-27,LEN,2.4552736282348633
1994-05-31,DHI,1.41904878616333
1994-05-31,LEN,2.375035524368286
1994-06-01,DHI,1.41904878616333
1994-06-01,LEN,2.326892614364624
1994-06-02,DHI,1.4781769514083862
1994-06-02,LEN,2.310844659805298
1994-06-03,DHI,1.41904878616333
1994-06-03,LEN,2.3589890003204346
1994-06-06,DHI,1.4781769514083862
1994-06-06,LEN,2.4552736282348633
1994-06-07,DHI,1.5373026132583618
1994-06-07,LEN,2.50341534614563
1994-06-08,DHI,1.5373026132583618
1994-06-08,LEN,2.471320629119873
1994-06-09,DHI,1.507739543914795
1994-06-09,LEN,2.423178195953369
1994-06-10,DHI,1.507739543914795
1994-06-10,LEN,2.471320629119873
1994-06-13,DHI,1.5373026132583618
1994-06-13,LEN,2.519463539123535
1994-06-14,DHI,1.507739543914795
1994-06-14,LEN,2.583653688430786
1994-06-15,DHI,1.529911994934082
1994-06-15,LEN,2.567606210708618
1994-06-16,DHI,1.529911994934082
1994-06-16,LEN,2.6638906002044678
1994-06-17,DHI,1.507739543914795
1994-06-17,LEN,2.6959848403930664
1994-06-20,DHI,1.507739543914795
1994-06-20,LEN,2.55155873298645
1994-06-21,DHI,1.507739543914795
1994-06-21,LEN,2.471320629119873
1994-06-22,DHI,1.4781769514083862
1994-06-22,LEN,2.50341534614563
1994-06-23,DHI,1.4781769514083862
1994-06-23,LEN,2.50341534614563
1994-06-24,DHI,1.4781769514083862
1994-06-24,LEN,2.423178195953369
1994-06-27,DHI,1.4781769514083862
1994-06-27,LEN,2.4552736282348633
1994-06-28,DHI,1.389485239982605
1994-06-28,LEN,2.50341534614563
1994-06-29,DHI,1.389485239982605
1994-06-29,LEN,2.471320629119873
1994-06-30,DHI,1.4781769514083862
1994-06-30,LEN,2.423178195953369
1994-07-01,DHI,1.41904878616333
1994-07-01,LEN,2.519463539123535
1994-07-05,DHI,1.389485239982605
1994-07-05,LEN,2.6317977905273438
1994-07-06,DHI,1.4042673110961914
1994-07-06,LEN,2.679938793182373
1994-07-07,DHI,1.433830738067627
1994-07-07,LEN,2.7441279888153076
1994-07-08,DHI,1.41904878616333
1994-07-08,LEN,2.6638906002044678
1994-07-11,DHI,1.4486126899719238
1994-07-11,LEN,2.599700927734375
1994-07-12,DHI,1.4633947610855103
1994-07-12,LEN,2.599700927734375
1994-07-13,DHI,1.5373026132583618
1994-07-13,LEN,2.615748167037964
1994-07-14,DHI,1.4929569959640503
1994-07-14,LEN,2.6959848403930664
1994-07-15,DHI,1.5373026132583618
1994-07-15,LEN,2.6959848403930664
1994-07-18,DHI,1.4486126899719238
1994-07-18,LEN,2.808318853378296
1994-07-19,DHI,1.389485239982605
1994-07-19,LEN,2.808318853378296
1994-07-20,DHI,1.389485239982605
1994-07-20,LEN,2.6317977905273438
1994-07-21,DHI,1.389485239982605
1994-07-21,LEN,2.567606210708618
1994-07-22,DHI,1.389485239982605
1994-07-22,LEN,2.55155873298645
1994-07-25,DHI,1.300795078277588
1994-07-25,LEN,2.55155873298645
1994-07-26,DHI,1.2712312936782837
1994-07-26,LEN,2.583653688430786
1994-07-27,DHI,1.2712312936782837
1994-07-27,LEN,2.567606210708618
1994-07-28,DHI,1.2416672706604004
1994-07-28,LEN,2.583653688430786
1994-07-29,DHI,1.2786226272583008
1994-07-29,LEN,2.583653688430786
1994-08-01,DHI,1.300795078277588
1994-08-01,LEN,2.619001626968384
1994-08-02,DHI,1.2268863916397095
1994-08-02,LEN,2.554731845855713
1994-08-03,DHI,1.1825405359268188
1994-08-03,LEN,2.554731845855713
1994-08-04,DHI,1.2416672706604004
1994-08-04,LEN,2.474393844604492
1994-08-05,DHI,1.2712312936782837
1994-08-05,LEN,2.4261932373046875
1994-08-08,DHI,1.2121037244796753
1994-08-08,LEN,2.4101245403289795
1994-08-09,DHI,1.300795078277588
1994-08-09,LEN,2.361922025680542
1994-08-10,DHI,1.359921932220459
1994-08-10,LEN,2.394057512283325
1994-08-11,DHI,1.3303585052490234
1994-08-11,LEN,2.361922025680542
1994-08-12,DHI,1.359921932220459
1994-08-12,LEN,2.4101245403289795
1994-08-15,DHI,1.3747034072875977
1994-08-15,LEN,2.3779892921447754
1994-08-16,DHI,1.389485239982605
1994-08-16,LEN,2.3779892921447754
1994-08-17,DHI,1.4781769514083862
1994-08-17,LEN,2.4261932373046875
1994-08-18,DHI,1.4633947610855103
1994-08-18,LEN,2.4101245403289795
1994-08-19,DHI,1.507739543914795
1994-08-19,LEN,2.394057512283325
1994-08-22,DHI,1.4929569959640503
1994-08-22,LEN,2.361922025680542
1994-08-23,DHI,1.5373026132583618
1994-08-23,LEN,2.3779892921447754
1994-08-24,DHI,1.507739543914795
1994-08-24,LEN,2.394057512283325
1994-08-25,DHI,1.507739543914795
1994-08-25,LEN,2.474393844604492
1994-08-26,DHI,1.4633947610855103
1994-08-26,LEN,2.506528854370117
1994-08-29,DHI,1.4781769514083862
1994-08-29,LEN,2.506528854370117
1994-08-30,DHI,1.4486126899719238
1994-08-30,LEN,2.4904625415802
1994-08-31,DHI,1.4042673110961914
1994-08-31,LEN,2.538665771484375
1994-09-01,DHI,1.41904878616333
1994-09-01,LEN,2.5225958824157715
1994-09-02,DHI,1.389485239982605
1994-09-02,LEN,2.651136636734009
1994-09-06,DHI,1.389485239982605
1994-09-06,LEN,2.570798873901367
1994-09-07,DHI,1.389485239982605
1994-09-07,LEN,2.554731845855713
1994-09-08,DHI,1.389485239982605
1994-09-08,LEN,2.5868663787841797
1994-09-09,DHI,1.4486126899719238
1994-09-09,LEN,2.4904625415802
1994-09-12,DHI,1.4486126899719238
1994-09-12,LEN,2.5868663787841797
1994-09-13,DHI,1.359921932220459
1994-09-13,LEN,2.5868663787841797
1994-09-14,DHI,1.41904878616333
1994-09-14,LEN,2.5868663787841797
1994-09-15,DHI,1.359921932220459
1994-09-15,LEN,2.6029348373413086
1994-09-16,DHI,1.4781769514083862
1994-09-16,LEN,2.570798873901367
1994-09-19,DHI,1.4486126899719238
1994-09-19,LEN,2.4904625415802
1994-09-20,DHI,1.4486126899719238
1994-09-20,LEN,2.474393844604492
1994-09-21,DHI,1.4781769514083862
1994-09-21,LEN,2.4422593116760254
1994-09-22,DHI,1.4633947610855103
1994-09-22,LEN,2.1530449390411377
1994-09-23,DHI,1.4633947610855103
1994-09-23,LEN,2.0566396713256836
1994-09-26,DHI,1.4781769514083862
1994-09-26,LEN,2.0566396713256836
1994-09-27,DHI,1.4929569959640503
1994-09-27,LEN,1.944166898727417
1994-09-28,DHI,1.4781769514083862
1994-09-28,LEN,1.9280989170074463
1994-09-29,DHI,1.4560035467147827
1994-09-29,LEN,1.8959652185440063
1994-09-30,DHI,1.4929569959640503
1994-09-30,LEN,1.9602347612380981
1994-10-03,DHI,1.4486126899719238
1994-10-03,LEN,1.992369294166565
1994-10-04,DHI,1.4486126899719238
1994-10-04,LEN,1.9280989170074463
1994-10-05,DHI,1.4486126899719238
1994-10-05,LEN,1.8638298511505127
1994-10-06,DHI,1.4486126899719238
1994-10-06,LEN,1.912032127380371
1994-10-07,DHI,1.4781769514083862
1994-10-07,LEN,1.9763013124465942
1994-10-10,DHI,1.4633947610855103
1994-10-10,LEN,1.992369294166565
1994-10-11,DHI,1.4781769514083862
1994-10-11,LEN,2.024505138397217
1994-10-12,DHI,1.4486126899719238
1994-10-12,LEN,2.024505138397217
1994-10-13,DHI,1.5373026132583618
1994-10-13,LEN,2.024505138397217
1994-10-14,DHI,1.4781769514083862
1994-10-14,LEN,2.008436918258667
1994-10-17,DHI,1.4781769514083862
1994-10-17,LEN,2.0566396713256836
1994-10-18,DHI,1.4633947610855103
1994-10-18,LEN,1.9763013124465942
1994-10-19,DHI,1.4781769514083862
1994-10-19,LEN,1.992369294166565
1994-10-20,DHI,1.507739543914795
1994-10-20,LEN,1.992369294166565
1994-10-21,DHI,1.4781769514083862
1994-10-21,LEN,2.0566396713256836
1994-10-24,DHI,1.4781769514083862
1994-10-24,LEN,2.008436918258667
1994-10-25,DHI,1.4781769514083862
1994-10-25,LEN,1.944166898727417
1994-10-26,DHI,1.5373026132583618
1994-10-26,LEN,1.8959652185440063
1994-10-27,DHI,1.6259936094284058
1994-10-27,LEN,1.9280989170074463
1994-10-28,DHI,1.5373026132583618
1994-10-28,LEN,1.9602347612380981
1994-10-31,DHI,1.5520845651626587
1994-10-31,LEN,1.9473594427108765
1994-11-01,DHI,1.5373026132583618
1994-11-01,LEN,1.9151719808578491
1994-11-02,DHI,1.5373026132583618
1994-11-02,LEN,1.8990777730941772
1994-11-03,DHI,1.5668671131134033
1994-11-03,LEN,1.9151719808578491
1994-11-04,DHI,1.5964301824569702
1994-11-04,LEN,1.9151719808578491
1994-11-07,DHI,1.4781769514083862
1994-11-07,LEN,1.9151719808578491
1994-11-08,DHI,1.5373026132583618
1994-11-08,LEN,1.9312658309936523
1994-11-09,DHI,1.4486126899719238
1994-11-09,LEN,1.9312658309936523
1994-11-10,DHI,1.507739543914795
1994-11-10,LEN,1.9312658309936523
1994-11-11,DHI,1.4486126899719238
1994-11-11,LEN,1.8990777730941772
1994-11-14,DHI,1.4486126899719238
1994-11-14,LEN,1.9312658309936523
1994-11-15,DHI,1.4486126899719238
1994-11-15,LEN,1.9956403970718384
1994-11-16,DHI,1.359921932220459
1994-11-16,LEN,1.9634538888931274
1994-11-17,DHI,1.300795078277588
1994-11-17,LEN,1.9473594427108765
1994-11-18,DHI,1.300795078277588
1994-11-18,LEN,1.9473594427108765
1994-11-21,DHI,1.300795078277588
1994-11-21,LEN,1.9795477390289307
1994-11-22,DHI,1.300795078277588
1994-11-22,LEN,1.9634538888931274
1994-11-23,DHI,1.293404221534729
1994-11-23,LEN,1.9795477390289307
1994-11-25,DHI,1.293404221534729
1994-11-25,LEN,1.9956403970718384
1994-11-28,DHI,1.2564493417739868
1994-11-28,LEN,2.043921947479248
1994-11-29,DHI,1.3303585052490234
1994-11-29,LEN,2.02782940864563
1994-11-30,DHI,1.286013126373291
1994-11-30,LEN,2.0117347240448
1994-12-01,DHI,1.286013126373291
1994-12-01,LEN,1.9956403970718384
1994-12-02,DHI,1.2564493417739868
1994-12-02,LEN,2.0117347240448
1994-12-05,DHI,1.2121037244796753
1994-12-05,LEN,2.0600175857543945
1994-12-06,DHI,1.2121037244796753
1994-12-06,LEN,1.9795477390289307
1994-12-07,DHI,1.197322964668274
1994-12-07,LEN,1.9956403970718384
1994-12-08,DHI,1.197322964668274
1994-12-08,LEN,1.9795477390289307
1994-12-09,DHI,1.197322964668274
1994-12-09,LEN,1.9634538888931274
1994-12-12,DHI,1.1899322271347046
1994-12-12,LEN,1.9634538888931274
1994-12-13,DHI,1.197322964668274
1994-12-13,LEN,1.9634538888931274
1994-12-14,DHI,1.1529773473739624
1994-12-14,LEN,1.9473594427108765
1994-12-15,DHI,1.197322964668274
1994-12-15,LEN,2.0600175857543945
1994-12-16,DHI,1.197322964668274
1994-12-16,LEN,2.1082987785339355
1994-12-19,DHI,1.1603683233261108
1994-12-19,LEN,2.140486001968384
1994-12-20,DHI,1.1825405359268188
1994-12-20,LEN,2.124392032623291
1994-12-21,DHI,1.0938496589660645
1994-12-21,LEN,2.0922040939331055
1994-12-22,DHI,1.064286231994629
1994-12-22,LEN,2.0922040939331055
1994-12-23,DHI,1.0938496589660645
1994-12-23,LEN,2.1082987785339355
1994-12-27,DHI,1.064286231994629
1994-12-27,LEN,2.140486001968384
1994-12-28,DHI,1.0495051145553589
1994-12-28,LEN,2.1082987785339355
1994-12-29,DHI,1.064286231994629
1994-12-29,LEN,2.02782940864563
1994-12-30,DHI,1.0790684223175049
1994-12-30,LEN,1.9956403970718384
1995-01-03,DHI,1.064286231994629
1995-01-03,LEN,2.0600175857543945
1995-01-04,DHI,1.0790684223175049
1995-01-04,LEN,2.1082987785339355
1995-01-05,DHI,1.064286231994629
1995-01-05,LEN,2.0761094093322754
1995-01-06,DHI,1.0495051145553589
1995-01-06,LEN,2.0761094093322754
1995-01-09,DHI,1.0790684223175049
1995-01-09,LEN,2.140486001968384
1995-01-10,DHI,1.0790684223175049
1995-01-10,LEN,2.1082987785339355
1995-01-11,DHI,1.0790684223175049
1995-01-11,LEN,2.0922040939331055
1995-01-12,DHI,1.0790684223175049
1995-01-12,LEN,2.1082987785339355
1995-01-13,DHI,1.1234135627746582
1995-01-13,LEN,2.140486001968384
1995-01-16,DHI,1.1529773473739624
1995-01-16,LEN,2.1565802097320557
1995-01-17,DHI,1.2121037244796753
1995-01-17,LEN,2.253142833709717
1995-01-18,DHI,1.197322964668274
1995-01-18,LEN,2.0922040939331055
1995-01-19,DHI,1.1677592992782593
1995-01-19,LEN,2.124392032623291
1995-01-20,DHI,1.197322964668274
1995-01-20,LEN,2.1082987785339355
1995-01-23,DHI,1.1751501560211182
1995-01-23,LEN,2.0761094093322754
1995-01-24,DHI,1.1529773473739624
1995-01-24,LEN,2.02782940864563
1995-01-25,DHI,1.1677592992782593
1995-01-25,LEN,2.0117347240448
1995-01-26,DHI,1.1677592992782593
1995-01-26,LEN,2.043921947479248
1995-01-27,DHI,1.197322964668274
