date,timestamp,open,high,low,close,volume
2024-12-02,18:00:00,6037.069,6048.937,6035.311,6046.947,12.8449997128919
2024-12-02,19:00:00,6047.191,6050.137,6044.424,6046.143,7.53699983190745
2024-12-02,20:00:00,6046.384,6049.062,6044.211,6048.204,6.77999984845519
2024-12-02,21:00:00,6047.96,6049.972,6041.087,6049.454,7.43999983370304
2024-12-02,22:00:00,6049.213,6053.207,6045.094,6047.214,9.60199978714809
2024-12-02,23:00:00,6047.344,6052.546,6046.306,6051.281,0.341649994254112
2024-12-03,01:00:00,6046.653,6051.203,6045.571,6048.607,0.328969989903271
2024-12-03,02:00:00,6048.854,6049.667,6046.141,6047.04,0.272019991651177
2024-12-03,03:00:00,6046.91,6048.192,6045.661,6045.96,0.38122998829931
2024-12-03,04:00:00,6045.84,6047.499,6045.221,6046.997,0.223779993131757
2024-12-03,05:00:00,6046.807,6052.279,6046.807,6050.802,0.156779995188117
2024-12-03,06:00:00,6050.922,6052.562,6050.071,6050.083,0.125959996134043
2024-12-03,07:00:00,6049.963,6051.614,6049.093,6051.187,0.140699995681643
2024-12-03,08:00:00,6051.361,6052.37,6048.171,6048.171,0.221769993193448
2024-12-03,09:00:00,6047.927,6049.747,6046.931,6047.233,0.712120018433779
2024-12-03,10:00:00,6047.359,6051.979,6046.724,6050.567,1.97850005119108
2024-12-03,11:00:00,6050.266,6051.026,6047.794,6050.117,1.26090003270656
2024-12-03,12:00:00,6050.189,6050.807,6045.864,6046.132,0.864000022411346
2024-12-03,13:00:00,6046.364,6049.162,6043.137,6048.656,0.868051022516397
2024-12-03,14:00:00,6048.792,6051.686,6046.3,6048.45,1.09215002832934
2024-12-03,15:00:00,6048.592,6052.736,6046.25,6046.744,1.27650003298186
2024-12-03,16:00:00,6047.009,6049.74,6038.121,6043.823,14.2198497545905
2024-12-03,17:00:00,6043.706,6046.577,6033.427,6038.457,18.1250965948744
2024-12-03,18:00:00,6038.536,6045.096,6033.757,6035.546,13.6119996961206
2024-12-03,19:00:00,6035.717,6047.397,6035.286,6047.327,8.59999980777502
2024-12-03,20:00:00,6047.086,6048.732,6042.973,6044.583,6.08999986387789
2024-12-03,21:00:00,6044.339,6051.633,6041.87,6050.401,6.38999985717237
2024-12-03,22:00:00,6050.151,6051.492,6045.237,6048.26,6.86499984981492
2024-12-03,23:00:00,6048.392,6053.716,6046.963,6053.21,0.325319993542507
2024-12-04,01:00:00,6052.951,6055.557,6048.733,6054.997,0.509199984371662
2024-12-04,02:00:00,6054.756,6055.022,6050.784,6052.367,0.423439987003803
2024-12-04,03:00:00,6052.566,6053.829,6051.067,6052.363,0.416739987209439
2024-12-04,04:00:00,6052.612,6056.146,6052.366,6055.637,0.233159992843866
2024-12-04,05:00:00,6055.773,6056.197,6053.17,6055.44,0.203679993748665
2024-12-04,06:00:00,6055.187,6058.037,6054.946,6057.489,0.108349996851757
2024-12-04,07:00:00,6057.344,6059.567,6056.731,6058.27,0.211049993522465
2024-12-04,08:00:00,6058.4,6058.827,6054.801,6057.561,0.209039993584156
2024-12-04,09:00:00,6057.311,6058.332,6055.351,6057.677,0.671600017230958
2024-12-04,10:00:00,6057.873,6062.662,6057.371,6062.406,1.32705003442243
2024-12-04,11:00:00,6062.641,6065.957,6061.237,6063.184,1.18665003078058
2024-12-04,12:00:00,6063.32,6065.777,6061.027,6064.73,0.771600019885227
2024-12-04,13:00:00,6064.492,6068.327,6064.012,6067.779,0.919350023847073
2024-12-04,14:00:00,6067.641,6068.782,6065.317,6065.829,0.650700016878545
2024-12-04,15:00:00,6066.079,6071.106,6065.604,6070.841,1.5079500391148
2024-12-04,16:00:00,6070.622,6071.981,6065.149,6068.969,10.6517997989431
2024-12-04,17:00:00,6067.09,6073.559,6059.962,6072.837,16.804999624379
2024-12-04,18:00:00,6073.099,6075.514,6071.191,6074.093,8.23999981675297
2024-12-04,19:00:00,6073.843,6075.556,6069.586,6074.314,5.98999986611307
2024-12-04,20:00:00,6074.576,6075.337,6062.319,6070.026,7.78499982692301
2024-12-04,21:00:00,6070.279,6081.879,6067.641,6079.604,7.74499982688576
2024-12-04,22:00:00,6079.417,6089.072,6078.606,6086.28,7.14199984399602
2024-12-04,23:00:00,6086.159,6086.4,6083.357,6083.382,0.215329997008666
2024-12-05,01:00:00,6081.342,6083.387,6079.624,6080.987,0.387929988093674
2024-12-05,02:00:00,6080.674,6080.692,6078.217,6078.47,0.278719991445541
2024-12-05,03:00:00,6078.711,6082.797,6077.986,6081.937,0.301499990746379
2024-12-05,04:00:00,6082.01,6083.347,6079.801,6080.072,0.19898999389261
2024-12-05,05:00:00,6080.186,6082.596,6079.807,6082.407,0.136169995879754
2024-12-05,06:00:00,6082.109,6082.109,6079.381,6080.903,0.105189996771514
2024-12-05,07:00:00,6081.207,6083.237,6080.647,6083.18,0.156779995188117
2024-12-05,08:00:00,6083.68,6083.987,6082.217,6083.037,0.211049993522465
2024-12-05,09:00:00,6082.724,6083.307,6080.789,6081.292,0.734380018897355
2024-12-05,10:00:00,6081.533,6084.847,6080.274,6082.814,1.3932000361383
2024-12-05,11:00:00,6082.573,6083.372,6080.201,6082.872,0.947700024582446
2024-12-05,12:00:00,6082.677,6084.927,6080.401,6081.416,0.565650014672428
2024-12-05,13:00:00,6081.217,6084.19,6081.217,6082.201,0.552150014322251
2024-12-05,14:00:00,6082.469,6085.487,6082.092,6085.246,0.699300018139184
2024-12-05,15:00:00,6085.502,6085.526,6080.044,6083.531,1.00715002603829
2024-12-05,16:00:00,6083.727,6088.3,6083.041,6087.2,7.60959985572845
2024-12-05,17:00:00,6087.691,6092.042,6077.843,6079.244,12.477999725379
2024-12-05,18:00:00,6079.057,6087.38,6078.27,6087.38,7.60099983029068
2024-12-05,19:00:00,6087.136,6094.547,6086.143,6093.691,5.64799987431616
2024-12-05,20:00:00,6093.444,6093.952,6078.204,6083.284,11.6849997388199
2024-12-05,21:00:00,6083.54,6086.304,6078.81,6081.58,9.08499979693443
2024-12-05,22:00:00,6081.336,6083.687,6072.63,6076.072,11.1104997531511
2024-12-05,23:00:00,6075.93,6076.309,6070.039,6071.042,0.318657996537695
2024-12-06,01:00:00,6073.726,6075.032,6068.782,6073.381,0.495129984803498
2024-12-06,02:00:00,6073.511,6073.523,6070.011,6072.017,0.418079987168312
2024-12-06,03:00:00,6071.881,6073.399,6070.523,6072.273,0.427619986934587
2024-12-06,04:00:00,6072.532,6075.779,6071.761,6074.526,0.248569992370903
2024-12-06,05:00:00,6074.402,6075.032,6071.767,6071.779,0.219759993255138
2024-12-06,06:00:00,6071.517,6074.026,6069.782,6073.767,0.14136999566108
2024-12-06,07:00:00,6073.902,6074.077,6072.261,6073.779,0.161469995044172
2024-12-06,08:00:00,6073.884,6075.327,6073.511,6074.026,0.160799995064735
2024-12-06,09:00:00,6074.137,6075.767,6073.264,6074.282,0.381360009778291
2024-12-06,10:00:00,6074.14,6078.029,6073.273,6076.514,1.16370003018528
2024-12-06,11:00:00,6076.282,6077.032,6072.511,6074.02,0.870750022586435
2024-12-06,12:00:00,6074.27,6075.029,6069.39,6069.827,0.791100020520389
2024-12-06,13:00:00,6070.017,6072.029,6067.52,6071.773,0.884250022936612
2024-12-06,14:00:00,6071.532,6075.577,6071.014,6072.764,0.747900019399822
2024-12-06,15:00:00,6073.014,6089.779,6065.631,6083.767,3.38235008763149
2024-12-06,16:00:00,6083.899,6099.514,6081.887,6099.279,12.5701507672126
2024-12-06,17:00:00,6099.137,6099.637,6091.634,6096.117,16.7249996261671
2024-12-06,18:00:00,6096.183,6096.582,6084.937,6087.397,14.0200456866285
2024-12-06,19:00:00,6087.081,6087.629,6080.094,6082.921,9.79499978106469
2024-12-06,20:00:00,6082.674,6093.227,6082.174,6089.763,7.97499982174486
2024-12-06,21:00:00,6089.504,6090.016,6079.596,6082.776,8.86999980174005
2024-12-06,22:00:00,6082.532,6090.547,6080.781,6088.097,6.8939998485148
2024-12-06,23:00:00,6088.347,6088.749,6086.494,6087.514,0.269399998476729
2024-12-09,01:00:00,6085.647,6091.482,6083.961,6089.967,0.600989981554449
2024-12-09,02:00:00,6089.843,6090.226,6085.461,6086.226,0.594289981760085
2024-12-09,03:00:00,6086.467,6086.982,6082.711,6086.476,0.492449984885752
2024-12-09,04:00:00,6086.711,6087.482,6084.464,6085.714,0.324949990026653
2024-12-09,05:00:00,6085.979,6086.47,6083.461,6083.714,0.172859994694591
2024-12-09,06:00:00,6083.473,6084.464,6082.211,6082.964,0.139679995831102
2024-12-09,07:00:00,6082.714,6084.277,6082.461,6083.964,0.14873999543488
2024-12-09,08:00:00,6083.846,6085.732,6083.714,6084.732,0.162809995003045
2024-12-09,09:00:00,6084.47,6092.97,6083.467,6091.979,1.14480002969503
2024-12-09,10:00:00,6091.723,6094.232,6089.47,6092.232,2.1775500564836
2024-12-09,11:00:00,6092.099,6092.232,6083.461,6084.726,1.99125005165115
2024-12-09,12:00:00,6084.482,6084.897,6080.982,6082.096,1.14710002974607
2024-12-09,13:00:00,6081.967,6084.229,6077.277,6083.479,1.61208204178911
2024-12-09,14:00:00,6083.717,6087.226,6081.979,6085.461,1.01685002585873
2024-12-09,15:00:00,6085.229,6086.479,6082.711,6084.964,0.919350023847073
2024-12-09,16:00:00,6085.277,6086.979,6080.379,6082.867,7.93739984720014
2024-12-09,17:00:00,6082.614,6083.882,6060.666,6061.806,14.5200396754526
2024-12-09,18:00:00,6062.053,6069.327,6054.259,6068.292,14.6129996720701
2024-12-09,19:00:00,6068.087,6068.781,6061.091,6061.423,10.0449997754768
2024-12-09,20:00:00,6061.182,6072.522,6058.439,6068.317,8.94499980006367
2024-12-09,21:00:00,6068.013,6068.269,6053.193,6057.877,9.34403579189029
2024-12-09,22:00:00,6058.142,6058.437,6048.95,6055.039,9.56049979291856
2024-12-09,23:00:00,6054.783,6054.783,6048.747,6050.057,0.342439997242764
2024-12-10,01:00:00,6052.982,6053.149,6049.037,6050.564,0.372839988674968
2024-12-10,02:00:00,6050.321,6051.927,6049.091,6051.361,0.313559990376234
2024-12-10,03:00:00,6051.632,6052.129,6048.411,6049.193,0.350219989428297
2024-12-10,04:00:00,6049.452,6050.507,6048.934,6049.481,0.180229994468391
2024-12-10,05:00:00,6049.622,6051.837,6049.481,6051.033,0.146729995496571
2024-12-10,06:00:00,6051.289,6051.597,6049.581,6050.097,0.0549399983137846
2024-12-10,07:00:00,6050.349,6052.629,6049.437,6050.666,0.224489994114265
2024-12-10,08:00:00,6050.41,6052.05,6049.184,6050.267,0.151419995352626
2024-12-10,09:00:00,6050.204,6053.287,6050.201,6051.047,0.453070011688396
2024-12-10,10:00:00,6051.234,6052.409,6048.409,6049.553,0.918000023812056
2024-12-10,11:00:00,6049.429,6049.832,6046.856,6049.091,0.735750019084662
2024-12-10,12:00:00,6048.964,6055.652,6048.964,6055.381,0.793800020590425
2024-12-10,13:00:00,6055.697,6060.404,6055.146,6058.677,0.60615001572296
2024-12-10,14:00:00,6059.18,6060.95,6057.823,6060.217,0.668250017333776
2024-12-10,15:00:00,6059.982,6060.527,6055.084,6056.039,0.738186018965735
2024-12-10,16:00:00,6056.271,6062.034,6050.571,6058.667,10.4221597886731
2024-12-10,17:00:00,6058.496,6065.027,6056.549,6057.787,15.0749996630475
2024-12-10,18:00:00,6057.983,6060.669,6050.62,6053.217,13.4249996999279
2024-12-10,19:00:00,6053.201,6057.751,6049.346,6051.083,9.07099979743361
2024-12-10,20:00:00,6050.821,6053.916,6047.991,6048.241,6.45399985648692
2024-12-10,21:00:00,6047.994,6048.752,6043.057,6044.057,7.98349982174113
2024-12-10,22:00:00,6043.867,6044.304,6028.961,6036.493,10.792053766605
2024-12-10,23:00:00,6036.752,6041.177,6036.421,6040.987,0.302919997135177
2024-12-11,01:00:00,6042.876,6043.807,6038.774,6040.617,0.277319991961122
2024-12-11,02:00:00,6040.322,6041.157,6037.581,6039.619,0.281879991525784
2024-12-11,03:00:00,6039.36,6041.427,6038.863,6040.046,0.358449988998473
2024-12-11,04:00:00,6040.179,6040.487,6038.447,6039.479,0.243209992535412
2024-12-11,05:00:00,6039.777,6040.537,6038.75,6039.279,0.129979996010661
2024-12-11,06:00:00,6039.014,6039.82,6036.551,6039.814,0.146059995517135
2024-12-11,07:00:00,6039.694,6040.892,6038.821,6040.38,0.158789995126426
2024-12-11,08:00:00,6040.639,6042.237,6040.187,6041.939,0.155439995229244
2024-12-11,09:00:00,6042.063,6042.442,6035.224,6037.244,1.20216003106907
2024-12-11,10:00:00,6037.5,6042.087,6036.994,6040.296,1.52820003964007
2024-12-11,11:00:00,6040.04,6042.917,6039.822,6041.337,1.17180003039539
2024-12-11,12:00:00,6041.087,6042.102,6038.867,6040.884,0.612900015898049
2024-12-11,13:00:00,6041.152,6043.673,6040.644,6041.691,0.522450013551861
2024-12-11,14:00:00,6041.833,6042.97,6039.721,6041.006,0.619650016073138
2024-12-11,15:00:00,6041.25,6061.459,6040.759,6060.58,2.33375006052665
2024-12-11,16:00:00,6060.877,6075.047,6060.077,6074.773,9.13514983630739
2024-12-11,17:00:00,6075.032,6081.054,6072.031,6076.067,13.3599997032434
2024-12-11,18:00:00,6076.317,6087.232,6073.303,6086.364,8.65799980796874
2024-12-11,19:00:00,6086.241,6090.579,6084.871,6089.8,6.44999985583127
2024-12-11,20:00:00,6090.05,6093.007,6085.637,6086.557,6.52499985415488
2024-12-11,21:00:00,6086.867,6090.497,6084.039,6087.853,6.42199985682964
2024-12-11,22:00:00,6087.974,6089.397,6081.327,6083.441,6.3859998639673
2024-12-11,23:00:00,6083.576,6083.832,6078.05,6079.297,0.444409996271133
2024-12-12,01:00:00,6078.327,6079.339,6076.441,6077.753,0.290779991075397
2024-12-12,02:00:00,6078.307,6078.307,6073.059,6074.806,0.296809990890324
2024-12-12,03:00:00,6075.553,6077.082,6073.847,6074.6,0.217749993316829
2024-12-12,04:00:00,6074.742,6076.157,6073.901,6074.416,0.182909994386137
2024-12-12,05:00:00,6074.66,6075.686,6074.167,6075.46,0.176879994571209
2024-12-12,06:00:00,6075.21,6076.506,6074.967,6076.244,0.0743699977174401
2024-12-12,07:00:00,6076.494,6078.059,6075.707,6077.819,0.0984899969771504
2024-12-12,08:00:00,6078.117,6078.804,6074.872,6076.111,0.114569996483624
2024-12-12,09:00:00,6075.882,6076.886,6073.911,6074.676,0.363150009419769
2024-12-12,10:00:00,6074.417,6077.196,6073.203,6074.277,0.842400021851063
2024-12-12,11:00:00,6074.527,6075.983,6072.757,6073.517,0.73710001911968
2024-12-12,12:00:00,6073.393,6076.027,6072.957,6074.572,0.553550014272332
2024-12-12,13:00:00,6074.801,6076.551,6071.092,6072.927,0.8563000226859
2024-12-12,14:00:00,6073.107,6075.381,6071.154,6071.917,0.706550018163398
2024-12-12,15:00:00,6071.682,6078.322,6063.502,6069.76,2.55990006611682
2024-12-12,16:00:00,6070.007,6075.244,6065.797,6070.206,12.968599770451
2024-12-12,17:00:00,6070.317,6077.722,6060.021,6076.062,19.4619995653629
2024-12-12,18:00:00,6076.309,6079.732,6065.799,6066.031,13.1659997068346
2024-12-12,19:00:00,6066.347,6077.073,6065.796,6076.237,11.0999997518957
2024-12-12,20:00:00,6075.812,6077.606,6065.517,6065.792,9.95499977748841
2024-12-12,21:00:00,6065.527,6069.622,6056.656,6059.221,11.894999734126
2024-12-12,22:00:00,6058.974,6061.339,6051.412,6052.156,11.8214997383766
2024-12-12,23:00:00,6051.912,6052.162,6047.851,6048.876,0.353369998047128
2024-12-13,01:00:00,6056.579,6057.797,6053.507,6056.661,0.404679987579584
2024-12-13,02:00:00,6056.8,6062.137,6055.297,6060.112,0.350409989245236
2024-12-13,03:00:00,6059.844,6060.372,6056.647,6057.141,0.352419989183545
2024-12-13,04:00:00,6057.03,6057.68,6052.182,6056.719,0.405349987559021
2024-12-13,05:00:00,6056.83,6057.017,6052.863,6053.763,0.247229992412031
2024-12-13,06:00:00,6054.022,6058.066,6053.004,6058.051,0.167499994859099
2024-12-13,07:00:00,6057.801,6058.377,6055.7,6056.864,0.170179994776845
2024-12-13,08:00:00,6057.126,6061.227,6056.997,6061.173,0.168839994817972
2024-12-13,09:00:00,6060.926,6062.95,6058.174,6061.721,0.736410018987954
2024-12-13,10:00:00,6061.622,6067.873,6060.989,6066.261,1.06650002766401
2024-12-13,11:00:00,6066.409,6070.867,6066.021,6070.801,1.04220002703369
2024-12-13,12:00:00,6070.582,6073.167,6070.083,6072.367,0.680400017648935
2024-12-13,13:00:00,6072.126,6073.623,6070.656,6071.654,0.561600014567375
2024-12-13,14:00:00,6071.416,6074.972,6070.661,6073.96,0.565650014672428
2024-12-13,15:00:00,6074.087,6077.017,6072.764,6073.792,0.680400017648935
2024-12-13,16:00:00,6073.53,6077.819,6064.804,6068.463,11.521299790591
2024-12-13,17:00:00,6068.587,6068.966,6041.494,6041.721,21.8049995126203
2024-12-13,18:00:00,6041.992,6053.267,6037.226,6044.979,21.7679995140061
2024-12-13,19:00:00,6044.717,6046.719,6035.474,6036.252,16.040015641478
2024-12-13,20:00:00,6036.132,6051.352,6035.263,6048.353,11.4164997455664
2024-12-13,21:00:00,6048.097,6053.867,6046.606,6050.504,8.5949998088181
2024-12-13,22:00:00,6050.652,6054.443,6045.192,6050.083,10.0959997791797
2024-12-13,23:00:00,6049.969,6050.219,6044.426,6044.426,0.357619997812435
2024-12-16,01:00:00,6047.676,6051.727,6044.673,6049.932,0.544709983281791
2024-12-16,02:00:00,6050.037,6053.477,6049.661,6051.932,0.485079985111952
2024-12-16,03:00:00,6051.679,6053.932,6050.411,6053.932,0.476369985379279
2024-12-16,04:00:00,6053.682,6055.727,6052.929,6054.784,0.283409991301596
2024-12-16,05:00:00,6054.929,6055.179,6052.167,6052.477,0.300829990766943
2024-12-16,06:00:00,6052.534,6054.179,6051.167,6051.426,0.247899992391467
2024-12-16,07:00:00,6051.161,6051.926,6048.914,6049.682,0.322939990088344
2024-12-16,08:00:00,6049.911,6052.432,6049.67,6052.17,0.385919988155365
2024-12-16,09:00:00,6052.432,6055.382,6049.67,6053.611,0.980770025402308
2024-12-16,10:00:00,6053.861,6056.379,6052.617,6053.49,2.9011500752531
2024-12-16,11:00:00,6053.37,6058.864,6052.361,6058.623,1.63485004240647
2024-12-16,12:00:00,6058.873,6064.132,6058.873,6061.373,1.17315003043041
2024-12-16,13:00:00,6060.864,6061.927,6056.879,6061.117,1.53900003992021
2024-12-16,14:00:00,6060.864,6065.677,6060.614,6064.117,1.33785003470257
2024-12-16,15:00:00,6064.373,6071.427,6062.376,6071.177,1.60295004141517
2024-12-16,16:00:00,6071.379,6071.876,6063.611,6070.379,23.0070995525457
2024-12-16,17:00:00,6070.481,6077.5,6059.051,6073.677,32.492499273736
2024-12-16,18:00:00,6073.737,6076.372,6070.533,6076.03,22.1599995046854
2024-12-16,19:00:00,6075.894,6079.917,6071.729,6078.551,12.9049997115508
2024-12-16,20:00:00,6078.332,6084.162,6077.592,6082.43,6.06999986432493
2024-12-16,21:00:00,6082.692,6083.316,6079.521,6081.812,6.50099985487759
2024-12-16,22:00:00,6082.049,6084.572,6067.349,6075.53,10.712499760557
2024-12-16,23:00:00,6075.296,6076.277,6069.821,6070.077,0.328479998046532
2024-12-17,01:00:00,6069.59,6070.142,6063.867,6067.103,0.50854398439219
2024-12-17,02:00:00,6066.967,6068.342,6064.904,6065.967,0.362469988875091
2024-12-17,03:00:00,6065.672,6071.863,6064.437,6071.379,0.323099990142509
2024-12-17,04:00:00,6071.249,6073.157,6071.117,6072.396,0.174199994653463
2024-12-17,05:00:00,6072.267,6072.717,6069.967,6070.454,0.113899996504188
2024-12-17,06:00:00,6070.722,6073.446,6069.893,6070.026,0.126629996113479
2024-12-17,07:00:00,6070.263,6070.577,6067.1,6067.347,0.148549995617941
2024-12-17,08:00:00,6067.657,6068.157,6061.74,6063.226,0.261299991980195
2024-12-17,09:00:00,6063.482,6064.716,6056.361,6057.123,0.915500023635104
2024-12-17,10:00:00,6056.873,6058.379,6053.911,6054.326,2.130050055217
2024-12-17,11:00:00,6054.459,6060.207,6053.966,6059.912,1.67670004349202
2024-12-17,12:00:00,6060.042,6061.169,6056.103,6060.193,1.15560002997518
2024-12-17,13:00:00,6060.082,6064.197,6055.794,6058.077,0.913400023709983
2024-12-17,14:00:00,6057.891,6060.246,6053.131,6053.14,1.17420003050938
2024-12-17,15:00:00,6052.891,6054.027,6046.747,6053.196,2.26395005872473
2024-12-17,16:00:00,6052.956,6056.457,6043.437,6050.116,19.1047496236861
2024-12-17,17:00:00,6049.974,6050.347,6037.193,6045.112,25.1049994388595
2024-12-17,18:00:00,6044.989,6057.487,6044.351,6054.977,18.4849995868281
2024-12-17,19:00:00,6055.23,6055.723,6048.402,6053.84,14.6749996719882
2024-12-17,20:00:00,6053.59,6053.59,6045.907,6048.319,12.9449997106567
2024-12-17,21:00:00,6048.067,6048.791,6038.55,6039.874,9.48499978799373
2024-12-17,22:00:00,6039.769,6053.377,6034.737,6047.82,12.3289997261018
2024-12-17,23:00:00,6048.076,6048.322,6042.617,6045.099,0.486699994653463
2024-12-18,01:00:00,6047.822,6048.186,6034.277,6044.166,0.641859980300069
2024-12-18,02:00:00,6044.037,6048.167,6043.42,6046.667,0.359789988957345
2024-12-18,03:00:00,6046.92,6053.847,6046.68,6053.667,0.381899988278747
2024-12-18,04:00:00,6053.847,6055.604,6053.607,6055.139,0.184249994345009
2024-12-18,05:00:00,6054.889,6055.629,6049.981,6051.243,0.237849992699921
2024-12-18,06:00:00,6051.104,6057.227,6051.047,6056.696,0.170179994776845
2024-12-18,07:00:00,6056.627,6057.232,6053.737,6056.974,0.196979993954301
2024-12-18,08:00:00,6056.863,6058.482,6053.332,6056.78,0.23985999263823
2024-12-18,09:00:00,6057.039,6057.517,6054.329,6056.074,0.654690016526729
2024-12-18,10:00:00,6055.834,6060.172,6053.657,6055.131,1.28925003344193
2024-12-18,11:00:00,6054.894,6060.397,6053.477,6060.35,1.43775003729388
2024-12-18,12:00:00,6060.369,6066.513,6060.369,6065.064,0.848250021925196
2024-12-18,13:00:00,6065.19,6066.193,6063.131,6063.892,0.548100014217198
2024-12-18,14:00:00,6063.697,6067.917,6062.891,6067.361,0.834300021640956
2024-12-18,15:00:00,6067.007,6067.139,6052.894,6052.9,1.62135504205628
2024-12-18,16:00:00,6053.036,6053.649,6039.897,6052.327,15.2996497200802
2024-12-18,17:00:00,6052.033,6070.73,6051.106,6066.067,14.8749996675178
2024-12-18,18:00:00,6065.826,6068.989,6052.24,6063.892,16.4489996340126
2024-12-18,19:00:00,6063.621,6068.966,6058.202,6062.002,13.8449996905401
2024-12-18,20:00:00,6061.741,6063.087,6057.497,6060.774,10.8449997575954
2024-12-18,21:00:00,6060.909,6061.447,5966.841,5969.919,67.595385489138
2024-12-18,22:00:00,5970.524,5975.161,5863.827,5866.126,93.0830369199912
2024-12-18,23:00:00,5865.867,5872.341,5836.164,5858.814,3.37919990182854
2024-12-19,01:00:00,5877.352,5883.579,5867.336,5870.044,1.93374994094484
2024-12-19,02:00:00,5870.296,5882.667,5869.557,5881.39,1.31587995961308
2024-12-19,03:00:00,5881.517,5885.897,5872.807,5879.72,1.51352995354682
2024-12-19,04:00:00,5879.341,5880.862,5871.371,5873.132,1.1597699644044
2024-12-19,05:00:00,5873.613,5877.577,5868.69,5876.119,1.14435996487737
2024-12-19,06:00:00,5876.357,5879.102,5873.677,5876.156,0.576869982294738
2024-12-19,07:00:00,5875.919,5879.372,5865.481,5866.112,0.728289977647364
2024-12-19,08:00:00,5866.22,5876.473,5865.85,5872.607,1.30649995990098
2024-12-19,09:00:00,5872.676,5892.031,5871.304,5889.947,3.87109010014683
2024-12-19,10:00:00,5889.814,5895.052,5882.931,5894.3,4.44210011512041
2024-12-19,11:00:00,5894.069,5895.783,5886.181,5894.087,4.09790010633878
2024-12-19,12:00:00,5893.85,5900.772,5890.434,5890.551,2.20725005725399
2024-12-19,13:00:00,5890.686,5898.23,5888.737,5897.256,2.51775006530806
2024-12-19,14:00:00,5897.142,5918.887,5895.647,5918.596,3.93120010197163
2024-12-19,15:00:00,5918.46,5921.291,5908.034,5908.534,4.34970011282712
2024-12-19,16:00:00,5908.047,5933.923,5903.683,5911.277,37.049999283161
2024-12-19,17:00:00,5910.982,5914.572,5882.806,5902.286,70.0270914360782
2024-12-19,18:00:00,5901.789,5919.252,5883.457,5904.424,54.9799987711012
2024-12-19,19:00:00,5904.192,5907.219,5880.371,5896.161,41.551999071613
2024-12-19,20:00:00,5896.062,5918.326,5878.83,5918.082,39.1749991243705
2024-12-19,21:00:00,5917.959,5918.377,5886.191,5886.191,34.948999219574
2024-12-19,22:00:00,5886.073,5899.612,5864.773,5868.722,46.4425059637919
2024-12-19,23:00:00,5868.223,5872.591,5864.714,5865.232,0.980089973192662
2024-12-20,01:00:00,5877.487,5878.749,5867.42,5869.176,0.876359973102808
2024-12-20,02:00:00,5869.432,5872.429,5847.92,5849.917,2.09467993630096
2024-12-20,03:00:00,5850.052,5855.161,5847.284,5848.173,1.73322994727641
2024-12-20,04:00:00,5847.917,5848.477,5840.164,5846.727,1.17048996407539
2024-12-20,05:00:00,5846.911,5849.432,5836.664,5839.796,0.916559971868992
2024-12-20,06:00:00,5839.911,5848.932,5839.676,5848.664,0.650569980032742
2024-12-20,07:00:00,5848.847,5852.727,5847.046,5852.432,0.536669983528554
2024-12-20,08:00:00,5852.179,5861.42,5847.914,5861.17,0.687419978901744
2024-12-20,09:00:00,5860.784,5862.664,5851.161,5856.679,2.86740007437766
2024-12-20,10:00:00,5856.414,5857.679,5826.179,5836.926,6.1600501597859
2024-12-20,11:00:00,5837.179,5837.847,5817.173,5820.923,5.84955015173182
2024-12-20,12:00:00,5820.79,5827.347,5813.664,5822.929,5.40945014031604
2024-12-20,13:00:00,5823.167,5828.281,5816.664,5817.42,4.16070010792464
2024-12-20,14:00:00,5817.682,5820.923,5800.926,5820.293,5.02635013032705
2024-12-20,15:00:00,5819.661,5847.911,5812.932,5837.227,8.99640023335814
2024-12-20,16:00:00,5836.932,5866.411,5829.926,5845.04,42.071099286899
2024-12-20,17:00:00,5847.784,5917.972,5845.661,5908.186,63.0519985910505
2024-12-20,18:00:00,5908.307,5974.113,5906.236,5969.142,48.8249989086762
2024-12-20,19:00:00,5969.244,5983.066,5963.226,5970.73,40.9299990851432
2024-12-20,20:00:00,5970.989,5971.477,5944.049,5945.514,42.6599990464747
2024-12-20,21:00:00,5945.261,5964.45,5941.444,5949.94,39.1449991250411
2024-12-20,22:00:00,5950.063,5954.197,5920.827,5935.001,47.9994989279658
2024-12-20,23:00:00,5934.899,5951.582,5928.164,5934.561,1.62393995397724
2024-12-23,01:00:00,5939.267,5959.782,5939.267,5955.02,1.6991199478507
2024-12-23,02:00:00,5955.577,5956.149,5945.267,5949.782,1.41503995656967
2024-12-23,03:00:00,5949.577,5958.779,5946.511,5957.779,1.05792996753007
2024-12-23,04:00:00,5957.517,5959.032,5954.02,5957.782,0.875019973143935
2024-12-23,05:00:00,5957.511,5958.077,5954.011,5955.764,0.459619985893369
2024-12-23,06:00:00,5955.637,5962.827,5955.52,5962.327,0.3497399892658
2024-12-23,07:00:00,5962.39,5965.782,5960.077,5965.276,0.406689987517893
2024-12-23,08:00:00,5965.02,5966.827,5963.011,5964.782,0.492449984885752
2024-12-23,09:00:00,5965.017,5965.27,5956.77,5960.532,2.3786700614728
2024-12-23,10:00:00,5960.893,5962.27,5949.261,5954.261,4.74660012312233
2024-12-23,11:00:00,5954.381,5957.999,5950.267,5952.984,3.96090010274202
2024-12-23,12:00:00,5952.882,5955.677,5940.361,5941.002,2.81475007301196
2024-12-23,13:00:00,5941.129,5942.382,5927.12,5929.99,3.59510509325207
