Datetime,Ticker,Close
2025-04-15 15:30:00+00:00,TSLL,8.605999946594238
2025-04-15 16:30:00+00:00,TSLA,252.14990234375
2025-04-15 16:30:00+00:00,TSLL,8.399900436401367
2025-04-15 17:30:00+00:00,TSLA,251.9217071533203
2025-04-15 17:30:00+00:00,TSLL,8.380000114440918
2025-04-15 18:30:00+00:00,TSLA,252.12969970703125
2025-04-15 18:30:00+00:00,TSLL,8.399700164794922
2025-04-15 19:30:00+00:00,TSLA,254.1199951171875
2025-04-15 19:30:00+00:00,TSLL,8.524999618530273
2025-04-16 13:30:00+00:00,TSLA,250.04710388183594
2025-04-16 13:30:00+00:00,TSLL,8.25
2025-04-16 14:30:00+00:00,TSLA,250.79989624023438
2025-04-16 14:30:00+00:00,TSLL,8.309900283813477
2025-04-16 15:30:00+00:00,TSLA,247.31500244140625
2025-04-16 15:30:00+00:00,TSLL,8.074999809265137
2025-04-16 16:30:00+00:00,TSLA,246.6199951171875
2025-04-16 16:30:00+00:00,TSLL,8.024999618530273
2025-04-16 17:30:00+00:00,TSLA,240.74000549316406
2025-04-16 17:30:00+00:00,TSLL,7.625
2025-04-16 18:30:00+00:00,TSLA,234.3800048828125
2025-04-16 18:30:00+00:00,TSLL,7.209700107574463
2025-04-16 19:30:00+00:00,TSLA,241.5500030517578
2025-04-16 19:30:00+00:00,TSLL,7.679999828338623
2025-04-17 13:30:00+00:00,TSLA,238.8000946044922
2025-04-17 13:30:00+00:00,TSLL,7.501999855041504
2025-04-17 14:30:00+00:00,TSLA,239.4499969482422
2025-04-17 14:30:00+00:00,TSLL,7.530099868774414
2025-04-17 15:30:00+00:00,TSLA,241.781005859375
2025-04-17 15:30:00+00:00,TSLL,7.690000057220459
2025-04-17 16:30:00+00:00,TSLA,239.34339904785156
2025-04-17 16:30:00+00:00,TSLL,7.534999847412109
2025-04-17 17:30:00+00:00,TSLA,241.24000549316406
2025-04-17 17:30:00+00:00,TSLL,7.650100231170654
2025-04-17 18:30:00+00:00,TSLA,239.23980712890625
2025-04-17 18:30:00+00:00,TSLL,7.514999866485596
2025-04-17 19:30:00+00:00,TSLA,241.5399932861328
2025-04-17 19:30:00+00:00,TSLL,7.664999961853027
2025-04-21 13:30:00+00:00,TSLA,225.00999450683594
2025-04-21 13:30:00+00:00,TSLL,6.625
2025-04-21 14:30:00+00:00,TSLA,224.73500061035156
2025-04-21 14:30:00+00:00,TSLL,6.605000019073486
2025-04-21 15:30:00+00:00,TSLA,224.82000732421875
2025-04-21 15:30:00+00:00,TSLL,6.605000019073486
2025-04-21 16:30:00+00:00,TSLA,223.4600067138672
2025-04-21 16:30:00+00:00,TSLL,6.525000095367432
2025-04-21 17:30:00+00:00,TSLA,224.42320251464844
2025-04-21 17:30:00+00:00,TSLL,6.585000038146973
2025-04-21 18:30:00+00:00,TSLA,224.57000732421875
2025-04-21 18:30:00+00:00,TSLL,6.589900016784668
2025-04-21 19:30:00+00:00,TSLA,227.4499969482422
2025-04-21 19:30:00+00:00,TSLL,6.777100086212158
2025-04-22 13:30:00+00:00,TSLA,235.96009826660156
2025-04-22 13:30:00+00:00,TSLL,7.270100116729736
2025-04-22 14:30:00+00:00,TSLA,238.11000061035156
2025-04-22 14:30:00+00:00,TSLL,7.409999847412109
2025-04-22 15:30:00+00:00,TSLA,241.83999633789062
2025-04-22 15:30:00+00:00,TSLL,7.629700183868408
2025-04-22 16:30:00+00:00,TSLA,235.8699951171875
2025-04-22 16:30:00+00:00,TSLL,7.28000020980835
2025-04-22 17:30:00+00:00,TSLA,238.25999450683594
2025-04-22 17:30:00+00:00,TSLL,7.410099983215332
2025-04-22 18:30:00+00:00,TSLA,235.38999938964844
2025-04-22 18:30:00+00:00,TSLL,7.244999885559082
2025-04-22 19:30:00+00:00,TSLA,238.14999389648438
2025-04-22 19:30:00+00:00,TSLL,7.400000095367432
2025-04-23 13:30:00+00:00,TSLA,254.63499450683594
2025-04-23 13:30:00+00:00,TSLL,8.425000190734863
2025-04-23 14:30:00+00:00,TSLA,254.74879455566406
2025-04-23 14:30:00+00:00,TSLL,8.430000305175781
2025-04-23 15:30:00+00:00,TSLA,252.6199951171875
2025-04-23 15:30:00+00:00,TSLL,8.309900283813477
2025-04-23 16:30:00+00:00,TSLA,255.9149932861328
2025-04-23 16:30:00+00:00,TSLL,8.5024995803833
2025-04-23 17:30:00+00:00,TSLA,256.5
2025-04-23 17:30:00+00:00,TSLL,8.548199653625488
2025-04-23 18:30:00+00:00,TSLA,252.3800048828125
2025-04-23 18:30:00+00:00,TSLL,8.289999961853027
2025-04-23 19:30:00+00:00,TSLA,250.7899932861328
2025-04-23 19:30:00+00:00,TSLL,8.180000305175781
2025-04-24 13:30:00+00:00,TSLA,256.389892578125
2025-04-24 13:30:00+00:00,TSLL,8.550700187683105
2025-04-24 14:30:00+00:00,TSLA,254.80369567871094
2025-04-24 14:30:00+00:00,TSLL,8.449999809265137
2025-04-24 15:30:00+00:00,TSLA,254.84939575195312
2025-04-24 15:30:00+00:00,TSLL,8.454999923706055
2025-04-24 16:30:00+00:00,TSLA,255.36000061035156
2025-04-24 16:30:00+00:00,TSLL,8.484999656677246
2025-04-24 17:30:00+00:00,TSLA,257.1680908203125
2025-04-24 17:30:00+00:00,TSLL,8.600000381469727
2025-04-24 18:30:00+00:00,TSLA,255.95010375976562
2025-04-24 18:30:00+00:00,TSLL,8.524999618530273
2025-04-24 19:30:00+00:00,TSLA,259.510009765625
2025-04-24 19:30:00+00:00,TSLL,8.744999885559082
2025-04-25 13:30:00+00:00,TSLA,270.625
2025-04-25 13:30:00+00:00,TSLL,9.490699768066406
2025-04-25 14:30:00+00:00,TSLA,279.5201110839844
2025-04-25 14:30:00+00:00,TSLL,10.109999656677246
2025-04-25 15:30:00+00:00,TSLA,284.3999938964844
2025-04-25 15:30:00+00:00,TSLL,10.425000190734863
2025-04-25 16:30:00+00:00,TSLA,286.6499938964844
2025-04-25 16:30:00+00:00,TSLL,10.571800231933594
2025-04-25 17:30:00+00:00,TSLA,284.2308044433594
2025-04-25 17:30:00+00:00,TSLL,10.414999961853027
2025-04-25 18:30:00+00:00,TSLA,282.55999755859375
2025-04-25 18:30:00+00:00,TSLL,10.295000076293945
2025-04-25 19:30:00+00:00,TSLA,284.875
2025-04-25 19:30:00+00:00,TSLL,10.454999923706055
2025-04-28 13:30:00+00:00,TSLA,286.4750061035156
2025-04-28 13:30:00+00:00,TSLL,10.59119987487793
2025-04-28 14:30:00+00:00,TSLA,274.07000732421875
2025-04-28 14:30:00+00:00,TSLL,9.669899940490723
2025-04-28 15:30:00+00:00,TSLA,274.6083068847656
2025-04-28 15:30:00+00:00,TSLL,9.704999923706055
2025-04-28 16:30:00+00:00,TSLA,276.51409912109375
2025-04-28 16:30:00+00:00,TSLL,9.848799705505371
2025-04-28 17:30:00+00:00,TSLA,280.94281005859375
2025-04-28 17:30:00+00:00,TSLL,10.170000076293945
2025-04-28 18:30:00+00:00,TSLA,284.6492004394531
2025-04-28 18:30:00+00:00,TSLL,10.440500259399414
2025-04-28 19:30:00+00:00,TSLA,285.8789978027344
2025-04-28 19:30:00+00:00,TSLL,10.53499984741211
2025-04-29 13:30:00+00:00,TSLA,281.3999938964844
2025-04-29 13:30:00+00:00,TSLL,10.199299812316895
2025-04-29 14:30:00+00:00,TSLA,281.9100036621094
2025-04-29 14:30:00+00:00,TSLL,10.234999656677246
2025-04-29 15:30:00+00:00,TSLA,282.760009765625
2025-04-29 15:30:00+00:00,TSLL,10.308799743652344
2025-04-29 16:30:00+00:00,TSLA,284.8900146484375
2025-04-29 16:30:00+00:00,TSLL,10.454999923706055
2025-04-29 17:30:00+00:00,TSLA,285.74560546875
2025-04-29 17:30:00+00:00,TSLL,10.524999618530273
2025-04-29 18:30:00+00:00,TSLA,286.8595886230469
2025-04-29 18:30:00+00:00,TSLL,10.596199989318848
2025-04-29 19:30:00+00:00,TSLA,292.0104064941406
2025-04-29 19:30:00+00:00,TSLL,10.979999542236328
2025-04-30 13:30:00+00:00,TSLA,277.0815124511719
2025-04-30 13:30:00+00:00,TSLL,9.851499557495117
2025-04-30 14:30:00+00:00,TSLA,279.04998779296875
2025-04-30 14:30:00+00:00,TSLL,10.000699996948242
2025-04-30 15:30:00+00:00,TSLA,276.17999267578125
2025-04-30 15:30:00+00:00,TSLL,9.789999961853027
2025-04-30 16:30:00+00:00,TSLA,278.0299987792969
2025-04-30 16:30:00+00:00,TSLL,9.925000190734863
2025-04-30 17:30:00+00:00,TSLA,279.2080078125
2025-04-30 17:30:00+00:00,TSLL,10.010000228881836
2025-04-30 18:30:00+00:00,TSLA,281.3999938964844
2025-04-30 18:30:00+00:00,TSLL,10.175000190734863
2025-04-30 19:30:00+00:00,TSLA,282.1171875
2025-04-30 19:30:00+00:00,TSLL,10.241399765014648
2025-05-01 13:30:00+00:00,TSLA,286.2200012207031
2025-05-01 13:30:00+00:00,TSLL,10.520299911499023
2025-05-01 14:30:00+00:00,TSLA,287.25
2025-05-01 14:30:00+00:00,TSLL,10.599100112915039
2025-05-01 15:30:00+00:00,TSLA,284.130615234375
2025-05-01 15:30:00+00:00,TSLL,10.379799842834473
2025-05-01 16:30:00+00:00,TSLA,284.0899963378906
2025-05-01 16:30:00+00:00,TSLL,10.375
2025-05-01 17:30:00+00:00,TSLA,283.1400146484375
2025-05-01 17:30:00+00:00,TSLL,10.30049991607666
2025-05-01 18:30:00+00:00,TSLA,283.44500732421875
2025-05-01 18:30:00+00:00,TSLL,10.319999694824219
2025-05-01 19:30:00+00:00,TSLA,280.510009765625
2025-05-01 19:30:00+00:00,TSLL,10.100000381469727
2025-05-02 13:30:00+00:00,TSLA,283.23431396484375
2025-05-02 13:30:00+00:00,TSLL,10.295000076293945
2025-05-02 14:30:00+00:00,TSLA,285.25
2025-05-02 14:30:00+00:00,TSLL,10.430000305175781
2025-05-02 15:30:00+00:00,TSLA,289.0799865722656
2025-05-02 15:30:00+00:00,TSLL,10.710100173950195
2025-05-02 16:30:00+00:00,TSLA,292.20001220703125
2025-05-02 16:30:00+00:00,TSLL,10.930100440979004
2025-05-02 17:30:00+00:00,TSLA,293.1600036621094
2025-05-02 17:30:00+00:00,TSLL,11.010000228881836
2025-05-02 18:30:00+00:00,TSLA,289.755615234375
2025-05-02 18:30:00+00:00,TSLL,10.770000457763672
2025-05-02 19:30:00+00:00,TSLA,287.25
2025-05-02 19:30:00+00:00,TSLL,10.57859992980957
2025-05-05 13:30:00+00:00,TSLA,276.14801025390625
2025-05-05 13:30:00+00:00,TSLL,9.774999618530273
2025-05-05 14:30:00+00:00,TSLA,276.7900085449219
2025-05-05 14:30:00+00:00,TSLL,9.819700241088867
2025-05-05 15:30:00+00:00,TSLA,277.26971435546875
2025-05-05 15:30:00+00:00,TSLL,9.850000381469727
2025-05-05 16:30:00+00:00,TSLA,280.4800109863281
2025-05-05 16:30:00+00:00,TSLL,10.080100059509277
2025-05-05 17:30:00+00:00,TSLA,281.8299865722656
2025-05-05 17:30:00+00:00,TSLL,10.180100440979004
2025-05-05 18:30:00+00:00,TSLA,281.74920654296875
2025-05-05 18:30:00+00:00,TSLL,10.170000076293945
2025-05-05 19:30:00+00:00,TSLA,280.20001220703125
2025-05-05 19:30:00+00:00,TSLL,10.069999694824219
2025-05-06 13:30:00+00:00,TSLA,274.614990234375
2025-05-06 13:30:00+00:00,TSLL,9.659899711608887
2025-05-06 14:30:00+00:00,TSLA,275.7349853515625
2025-05-06 14:30:00+00:00,TSLL,9.739999771118164
2025-05-06 15:30:00+00:00,TSLA,273.44000244140625
2025-05-06 15:30:00+00:00,TSLL,9.571999549865723
2025-05-06 16:30:00+00:00,TSLA,273.7156982421875
2025-05-06 16:30:00+00:00,TSLL,9.585000038146973
2025-05-06 17:30:00+00:00,TSLA,275.0
2025-05-06 17:30:00+00:00,TSLL,9.685099601745605
2025-05-06 18:30:00+00:00,TSLA,276.0199890136719
2025-05-06 18:30:00+00:00,TSLL,9.755000114440918
2025-05-06 19:30:00+00:00,TSLA,275.25
2025-05-06 19:30:00+00:00,TSLL,9.699999809265137
2025-05-07 13:30:00+00:00,TSLA,276.4599914550781
2025-05-07 13:30:00+00:00,TSLL,9.784600257873535
2025-05-07 14:30:00+00:00,TSLA,273.3450012207031
2025-05-07 14:30:00+00:00,TSLL,9.569999694824219
2025-05-07 15:30:00+00:00,TSLA,272.7699890136719
2025-05-07 15:30:00+00:00,TSLL,9.529999732971191
2025-05-07 16:30:00+00:00,TSLA,275.3699951171875
2025-05-07 16:30:00+00:00,TSLL,9.70989990234375
2025-05-07 17:30:00+00:00,TSLA,273.4508056640625
2025-05-07 17:30:00+00:00,TSLL,9.569999694824219
2025-05-07 18:30:00+00:00,TSLA,273.1300048828125
2025-05-07 18:30:00+00:00,TSLL,9.550700187683105
2025-05-07 19:30:00+00:00,TSLA,276.17999267578125
2025-05-07 19:30:00+00:00,TSLL,9.760000228881836
2025-05-08 13:30:00+00:00,TSLA,281.8999938964844
2025-05-08 13:30:00+00:00,TSLL,10.166899681091309
2025-05-08 14:30:00+00:00,TSLA,286.6700134277344
2025-05-08 14:30:00+00:00,TSLL,10.484999656677246
2025-05-08 15:30:00+00:00,TSLA,287.29998779296875
2025-05-08 15:30:00+00:00,TSLL,10.539999961853027
2025-05-08 16:30:00+00:00,TSLA,287.07159423828125
2025-05-08 16:30:00+00:00,TSLL,10.53499984741211
2025-05-08 17:30:00+00:00,TSLA,287.5201110839844
2025-05-08 17:30:00+00:00,TSLL,10.569999694824219
2025-05-08 18:30:00+00:00,TSLA,289.0199890136719
2025-05-08 18:30:00+00:00,TSLL,10.664999961853027
2025-05-08 19:30:00+00:00,TSLA,284.8900146484375
2025-05-08 19:30:00+00:00,TSLL,10.379899978637695
2025-05-09 13:30:00+00:00,TSLA,302.17999267578125
2025-05-09 13:30:00+00:00,TSLL,11.619999885559082
2025-05-09 14:30:00+00:00,TSLA,298.6600036621094
2025-05-09 14:30:00+00:00,TSLL,11.375
2025-05-09 15:30:00+00:00,TSLA,296.6300048828125
2025-05-09 15:30:00+00:00,TSLL,11.22070026397705
2025-05-09 16:30:00+00:00,TSLA,297.8999938964844
2025-05-09 16:30:00+00:00,TSLL,11.314599990844727
2025-05-09 17:30:00+00:00,TSLA,298.4549865722656
2025-05-09 17:30:00+00:00,TSLL,11.350000381469727
2025-05-09 18:30:00+00:00,TSLA,297.80999755859375
2025-05-09 18:30:00+00:00,TSLL,11.3100004196167
2025-05-09 19:30:00+00:00,TSLA,298.1017150878906
2025-05-09 19:30:00+00:00,TSLL,11.329999923706055
2025-05-12 13:30:00+00:00,TSLA,315.17999267578125
2025-05-12 13:30:00+00:00,TSLL,12.625
2025-05-12 14:30:00+00:00,TSLA,319.7799987792969
2025-05-12 14:30:00+00:00,TSLL,12.96500015258789
2025-05-12 15:30:00+00:00,TSLA,318.5899963378906
2025-05-12 15:30:00+00:00,TSLL,12.88010025024414
2025-05-12 16:30:00+00:00,TSLA,318.29058837890625
2025-05-12 16:30:00+00:00,TSLL,12.856499671936035
2025-05-12 17:30:00+00:00,TSLA,317.0199890136719
2025-05-12 17:30:00+00:00,TSLL,12.765000343322754
2025-05-12 18:30:00+00:00,TSLA,316.3450012207031
2025-05-12 18:30:00+00:00,TSLL,12.70989990234375
2025-05-12 19:30:00+00:00,TSLA,318.6199951171875
2025-05-12 19:30:00+00:00,TSLL,12.871299743652344
2025-05-13 13:30:00+00:00,TSLA,322.4949951171875
2025-05-13 13:30:00+00:00,TSLL,13.194999694824219
2025-05-13 14:30:00+00:00,TSLA,321.5150146484375
2025-05-13 14:30:00+00:00,TSLL,13.114999771118164
2025-05-13 15:30:00+00:00,TSLA,321.7200012207031
2025-05-13 15:30:00+00:00,TSLL,13.131199836730957
2025-05-13 16:30:00+00:00,TSLA,329.44000244140625
2025-05-13 16:30:00+00:00,TSLL,13.75
2025-05-13 17:30:00+00:00,TSLA,336.05120849609375
2025-05-13 17:30:00+00:00,TSLL,14.289999961853027
2025-05-13 18:30:00+00:00,TSLA,334.9901123046875
2025-05-13 18:30:00+00:00,TSLL,14.199999809265137
2025-05-13 19:30:00+00:00,TSLA,333.92999267578125
2025-05-13 19:30:00+00:00,TSLL,14.119799613952637
2025-05-14 13:30:00+00:00,TSLA,340.28009033203125
2025-05-14 13:30:00+00:00,TSLL,14.650799751281738
2025-05-14 14:30:00+00:00,TSLA,342.7322082519531
2025-05-14 14:30:00+00:00,TSLL,14.854999542236328
2025-05-14 15:30:00+00:00,TSLA,347.2300109863281
2025-05-14 15:30:00+00:00,TSLL,15.239899635314941
2025-05-14 16:30:00+00:00,TSLA,344.57000732421875
2025-05-14 16:30:00+00:00,TSLL,15.009300231933594
2025-05-14 17:30:00+00:00,TSLA,346.726806640625
2025-05-14 17:30:00+00:00,TSLL,15.191200256347656
2025-05-14 18:30:00+00:00,TSLA,347.92999267578125
2025-05-14 18:30:00+00:00,TSLL,15.289400100708008
2025-05-14 19:30:00+00:00,TSLA,347.4327087402344
2025-05-14 19:30:00+00:00,TSLL,15.255000114440918
2025-05-15 13:30:00+00:00,TSLA,338.0375061035156
2025-05-15 13:30:00+00:00,TSLL,14.420000076293945
2025-05-15 14:30:00+00:00,TSLA,339.1600036621094
2025-05-15 14:30:00+00:00,TSLL,14.524999618530273
2025-05-15 15:30:00+00:00,TSLA,342.44500732421875
2025-05-15 15:30:00+00:00,TSLL,14.8100004196167
2025-05-15 16:30:00+00:00,TSLA,345.3800048828125
2025-05-15 16:30:00+00:00,TSLL,15.069899559020996
2025-05-15 17:30:00+00:00,TSLA,343.2900085449219
2025-05-15 17:30:00+00:00,TSLL,14.886500358581543
2025-05-15 18:30:00+00:00,TSLA,339.8399963378906
2025-05-15 18:30:00+00:00,TSLL,14.578800201416016
2025-05-15 19:30:00+00:00,TSLA,342.7283935546875
2025-05-15 19:30:00+00:00,TSLL,14.84000015258789
2025-05-16 13:30:00+00:00,TSLA,346.2200012207031
2025-05-16 13:30:00+00:00,TSLL,15.129300117492676
2025-05-16 14:30:00+00:00,TSLA,347.7049865722656
2025-05-16 14:30:00+00:00,TSLL,15.25
2025-05-16 15:30:00+00:00,TSLA,347.6600036621094
2025-05-16 15:30:00+00:00,TSLL,15.244999885559082
2025-05-16 16:30:00+00:00,TSLA,347.8699951171875
2025-05-16 16:30:00+00:00,TSLL,15.26990032196045
2025-05-16 17:30:00+00:00,TSLA,347.3299865722656
2025-05-16 17:30:00+00:00,TSLL,15.220000267028809
2025-05-16 18:30:00+00:00,TSLA,348.80999755859375
2025-05-16 18:30:00+00:00,TSLL,15.335000038146973
2025-05-16 19:30:00+00:00,TSLA,349.79998779296875
2025-05-16 19:30:00+00:00,TSLL,15.430000305175781
2025-05-19 13:30:00+00:00,TSLA,339.9028015136719
2025-05-19 13:30:00+00:00,TSLL,14.558799743652344
2025-05-19 14:30:00+00:00,TSLA,337.5150146484375
2025-05-19 14:30:00+00:00,TSLL,14.34000015258789
2025-05-19 15:30:00+00:00,TSLA,338.6449890136719
2025-05-19 15:30:00+00:00,TSLL,14.444999694824219
2025-05-19 16:30:00+00:00,TSLA,342.00738525390625
2025-05-19 16:30:00+00:00,TSLL,14.744999885559082
2025-05-19 17:30:00+00:00,TSLA,339.8299865722656
2025-05-19 17:30:00+00:00,TSLL,14.545100212097168
2025-05-19 18:30:00+00:00,TSLA,341.3450012207031
2025-05-19 18:30:00+00:00,TSLL,14.680000305175781
2025-05-19 19:30:00+00:00,TSLA,341.92999267578125
2025-05-19 19:30:00+00:00,TSLL,14.73840045928955
2025-05-20 13:30:00+00:00,TSLA,345.5400085449219
2025-05-20 13:30:00+00:00,TSLL,15.046500205993652
2025-05-20 14:30:00+00:00,TSLA,346.2950134277344
2025-05-20 14:30:00+00:00,TSLL,15.114999771118164
2025-05-20 15:30:00+00:00,TSLA,349.2900085449219
2025-05-20 15:30:00+00:00,TSLL,15.360699653625488
2025-05-20 16:30:00+00:00,TSLA,350.3599853515625
2025-05-20 16:30:00+00:00,TSLL,15.45009994506836
2025-05-20 17:30:00+00:00,TSLA,349.8900146484375
2025-05-20 17:30:00+00:00,TSLL,15.40999984741211
2025-05-20 18:30:00+00:00,TSLA,344.7349853515625
2025-05-20 18:30:00+00:00,TSLL,14.975000381469727
2025-05-20 19:30:00+00:00,TSLA,343.760009765625
2025-05-20 19:30:00+00:00,TSLL,14.890000343322754
2025-05-21 13:30:00+00:00,TSLA,342.6199035644531
2025-05-21 13:30:00+00:00,TSLL,14.78499984741211
2025-05-21 14:30:00+00:00,TSLA,345.3399963378906
2025-05-21 14:30:00+00:00,TSLL,15.022899627685547
2025-05-21 15:30:00+00:00,TSLA,346.375
2025-05-21 15:30:00+00:00,TSLL,15.102399826049805
2025-05-21 16:30:00+00:00,TSLA,336.0
2025-05-21 16:30:00+00:00,TSLL,14.21500015258789
2025-05-21 17:30:00+00:00,TSLA,337.1300048828125
2025-05-21 17:30:00+00:00,TSLL,14.3100004196167
2025-05-21 18:30:00+00:00,TSLA,333.3299865722656
2025-05-21 18:30:00+00:00,TSLL,13.977499961853027
2025-05-21 19:30:00+00:00,TSLA,334.5299987792969
2025-05-21 19:30:00+00:00,TSLL,14.079999923706055
2025-05-22 13:30:00+00:00,TSLA,340.69500732421875
2025-05-22 13:30:00+00:00,TSLL,14.590100288391113
2025-05-22 14:30:00+00:00,TSLA,342.9518127441406
2025-05-22 14:30:00+00:00,TSLL,14.779999732971191
2025-05-22 15:30:00+00:00,TSLA,342.239990234375
2025-05-22 15:30:00+00:00,TSLL,14.724599838256836
2025-05-22 16:30:00+00:00,TSLA,344.7799987792969
2025-05-22 16:30:00+00:00,TSLL,14.9350004196167
2025-05-22 17:30:00+00:00,TSLA,345.135009765625
2025-05-22 17:30:00+00:00,TSLL,14.96500015258789
2025-05-22 18:30:00+00:00,TSLA,346.4700012207031
2025-05-22 18:30:00+00:00,TSLL,15.077300071716309
2025-05-22 19:30:00+00:00,TSLA,340.9800109863281
2025-05-22 19:30:00+00:00,TSLL,14.614999771118164
2025-05-23 13:30:00+00:00,TSLA,335.6499938964844
2025-05-23 13:30:00+00:00,TSLL,14.152099609375
2025-05-23 14:30:00+00:00,TSLA,337.2900085449219
2025-05-23 14:30:00+00:00,TSLL,14.289299964904785
2025-05-23 15:30:00+00:00,TSLA,339.17999267578125
2025-05-23 15:30:00+00:00,TSLL,14.454999923706055
2025-05-23 16:30:00+00:00,TSLA,343.03948974609375
2025-05-23 16:30:00+00:00,TSLL,14.782999992370605
2025-05-23 17:30:00+00:00,TSLA,340.5199890136719
2025-05-23 17:30:00+00:00,TSLL,14.560099601745605
2025-05-23 18:30:00+00:00,TSLA,340.3550109863281
2025-05-23 18:30:00+00:00,TSLL,14.546899795532227
2025-05-23 19:30:00+00:00,TSLA,339.3900146484375
2025-05-23 19:30:00+00:00,TSLL,14.46500015258789
2025-05-27 13:30:00+00:00,TSLA,356.32989501953125
2025-05-27 13:30:00+00:00,TSLL,15.904999732971191
2025-05-27 14:30:00+00:00,TSLA,355.1099853515625
2025-05-27 14:30:00+00:00,TSLL,15.805999755859375
2025-05-27 15:30:00+00:00,TSLA,358.30999755859375
2025-05-27 15:30:00+00:00,TSLL,16.07159996032715
2025-05-27 16:30:00+00:00,TSLA,361.5075988769531
2025-05-27 16:30:00+00:00,TSLL,16.350200653076172
2025-05-27 17:30:00+00:00,TSLA,362.0
2025-05-27 17:30:00+00:00,TSLL,16.39430046081543
2025-05-27 18:30:00+00:00,TSLA,359.8900146484375
2025-05-27 18:30:00+00:00,TSLL,16.204999923706055
2025-05-27 19:30:00+00:00,TSLA,362.7510070800781
2025-05-27 19:30:00+00:00,TSLL,16.459999084472656
2025-05-28 13:30:00+00:00,TSLA,361.6300048828125
2025-05-28 13:30:00+00:00,TSLL,16.351600646972656
2025-05-28 14:30:00+00:00,TSLA,362.95001220703125
2025-05-28 14:30:00+00:00,TSLL,16.47130012512207
2025-05-28 15:30:00+00:00,TSLA,361.1300048828125
2025-05-28 15:30:00+00:00,TSLL,16.309999465942383
2025-05-28 16:30:00+00:00,TSLA,362.6199951171875
2025-05-28 16:30:00+00:00,TSLL,16.434999465942383
2025-05-28 17:30:00+00:00,TSLA,361.4200134277344
2025-05-28 17:30:00+00:00,TSLL,16.33370018005371
2025-05-28 18:30:00+00:00,TSLA,359.03900146484375
2025-05-28 18:30:00+00:00,TSLL,16.110000610351562
2025-05-28 19:30:00+00:00,TSLA,356.9200134277344
2025-05-28 19:30:00+00:00,TSLL,15.90999984741211
2025-05-29 13:30:00+00:00,TSLA,362.0299987792969
2025-05-29 13:30:00+00:00,TSLL,16.378599166870117
2025-05-29 14:30:00+00:00,TSLA,364.0820007324219
2025-05-29 14:30:00+00:00,TSLL,16.545000076293945
2025-05-29 15:30:00+00:00,TSLA,362.43011474609375
2025-05-29 15:30:00+00:00,TSLL,16.415000915527344
2025-05-29 16:30:00+00:00,TSLA,361.114990234375
2025-05-29 16:30:00+00:00,TSLL,16.289899826049805
2025-05-29 17:30:00+00:00,TSLA,357.260009765625
2025-05-29 17:30:00+00:00,TSLL,15.949700355529785
2025-05-29 18:30:00+00:00,TSLA,358.1499938964844
2025-05-29 18:30:00+00:00,TSLL,16.020000457763672
2025-05-29 19:30:00+00:00,TSLA,358.45001220703125
2025-05-29 19:30:00+00:00,TSLL,16.040000915527344
2025-05-30 13:30:00+00:00,TSLA,361.8550109863281
2025-05-30 13:30:00+00:00,TSLL,16.34000015258789
2025-05-30 14:30:00+00:00,TSLA,360.9100036621094
2025-05-30 14:30:00+00:00,TSLL,16.264999389648438
2025-05-30 15:30:00+00:00,TSLA,354.07501220703125
2025-05-30 15:30:00+00:00,TSLL,15.63230037689209
2025-05-30 16:30:00+00:00,TSLA,348.4064025878906
2025-05-30 16:30:00+00:00,TSLL,15.14009952545166
2025-05-30 17:30:00+00:00,TSLA,350.6000061035156
2025-05-30 17:30:00+00:00,TSLL,15.350000381469727
2025-05-30 18:30:00+00:00,TSLA,351.6683044433594
2025-05-30 18:30:00+00:00,TSLL,15.430000305175781
2025-05-30 19:30:00+00:00,TSLA,345.760009765625
2025-05-30 19:30:00+00:00,TSLL,14.904999732971191
2025-06-02 13:30:00+00:00,TSLA,338.5028076171875
2025-06-02 13:30:00+00:00,TSLL,14.28030014038086
2025-06-02 14:30:00+00:00,TSLA,336.1099853515625
2025-06-02 14:30:00+00:00,TSLL,14.069999694824219
2025-06-02 15:30:00+00:00,TSLA,338.6700134277344
2025-06-02 15:30:00+00:00,TSLL,14.289999961853027
2025-06-02 16:30:00+00:00,TSLA,338.2099914550781
2025-06-02 16:30:00+00:00,TSLL,14.255000114440918
2025-06-02 17:30:00+00:00,TSLA,341.05999755859375
2025-06-02 17:30:00+00:00,TSLL,14.5
2025-06-02 18:30:00+00:00,TSLA,342.1000061035156
2025-06-02 18:30:00+00:00,TSLL,14.586999893188477
2025-06-02 19:30:00+00:00,TSLA,342.70001220703125
2025-06-02 19:30:00+00:00,TSLL,14.630000114440918
2025-06-03 13:30:00+00:00,TSLA,346.0299987792969
2025-06-03 13:30:00+00:00,TSLL,14.920000076293945
2025-06-03 14:30:00+00:00,TSLA,350.8699951171875
2025-06-03 14:30:00+00:00,TSLL,15.321200370788574
2025-06-03 15:30:00+00:00,TSLA,352.526611328125
2025-06-03 15:30:00+00:00,TSLL,15.469900131225586
2025-06-03 16:30:00+00:00,TSLA,354.4800109863281
2025-06-03 16:30:00+00:00,TSLL,15.630000114440918
2025-06-03 17:30:00+00:00,TSLA,347.55560302734375
2025-06-03 17:30:00+00:00,TSLL,15.050100326538086
2025-06-03 18:30:00+00:00,TSLA,348.6000061035156
2025-06-03 18:30:00+00:00,TSLL,15.130000114440918
